IW,IF,VW,FP,Depth,Width
45,150,9.250473910536348,72,1.000885567374673,2.067127185348858
43,141,9.535997849691013,98,1.0585254208521004,1.7714393930814438
48,145,10.575658705175682,76,1.226982484125147,1.8890872649012065
44,143,10.708448232678837,107,1.101653645402935,1.962409301994716
44,150,10.186682237665496,50,1.10596906428811,2.025587784958081
47,146,11.72401117474268,73,1.0180838193517292,1.7740014308547236
43,150,11.349018359832572,73,0.8444175298223378,1.954882293005786
46,141,9.683152969995009,117,1.2047642244486723,2.164616159922699
48,138,12.0,67,1.0511236482474247,2.6
44,150,10.110129460577378,50,0.997143912575825,2.6
43,140,10.579155879535538,77,0.8,1.7994888507923272
44,143,9.78792355148796,53,0.9686171073634399,2.0693252835012514
43,139,10.965392999280175,50,1.1821093851020499,2.552507856066717
46,150,8.973325178622314,77,1.660710359811457,2.001409356900944
45,143,7.472895297223041,81,1.2969819741667803,1.752088669254752
45,136,11.4463296418667,61,1.3191182627030595,2.0503616733471315
48,150,11.254030455628726,80,1.3598435705956642,2.6
44,149,11.12062564117391,124,1.143658639983478,1.8427575031596002
43,142,11.821264120089085,125,1.2625806508269257,1.9015186007696994
46,148,11.29039163970787,123,1.1466609831184724,2.572794661904315
45,141,4.5,74,1.2813740579843877,2.4320626613696112
47,149,9.33850541410464,57,0.8831203027653252,2.6
47,143,11.481066754573442,73,1.257410171156062,2.0695823099489212
46,142,8.981459461758906,61,1.059134318372307,1.909677225812825
44,131,9.010811659980035,51,1.0970643042613146,2.179327043989316
45,143,10.752933901215828,108,1.2965861583512246,1.8285779305463044
44,138,11.852281626882933,74,1.259442503887199,2.0543243059622363
46,131,11.157647240585785,81,1.2474234478482598,1.9664065966045474
46,150,7.853645007623161,81,0.9736055182446324,1.68
45,133,9.541240721913717,51,1.0357002990319077,1.928815012207355
45,131,8.4543647563565,80,1.2265554957035385,2.1894205990655706
44,150,10.870496269081986,65,1.2063737371494798,1.68
48,141,8.172509765475077,78,1.2470811260962562,2.6
49,150,12.0,77,1.176970896759744,2.0958036786430374
43,139,10.805218249313183,55,1.4638992747947495,1.9633457760110304
48,144,9.715514100955728,75,1.7465176462063121,1.8677235041159563
44,150,9.526809408614834,72,1.2826590868817498,1.8793866453664168
45,140,10.838327438224747,119,0.8894709696556509,2.0645495377880154
44,142,11.335095520477715,114,1.0754272750150728,2.139128924302474
45,142,10.027213260723181,77,1.5782377425449186,2.6
43,143,9.349393387030867,120,1.2068850784494813,1.7897921690911431
44,145,9.779984258496334,70,1.24805665195723,1.80126185117265
43,137,6.286709109797326,72,1.1347219669012107,1.8916098903671854
44,149,11.97640540452846,74,1.2035469982858686,1.9843906798498492
44,141,11.486511328645683,84,1.346295975363696,2.0843029341179737
46,142,11.823310857274434,71,0.8205731675293514,1.83663856269924
45,143,9.218658399015734,61,0.8339382351893121,1.9884762657281838
47,141,10.03867440192529,72,1.1945329775703089,1.7717978746554641
45,142,5.4988264591331575,78,1.0770331256536283,2.0162443282842255
47,144,11.350277735182345,50,0.9467362015440226,2.1070017507185925
46,141,10.823952306091323,74,1.173534861169264,2.0113908450362614
45,136,8.87940412035388,69,1.092133532133468,2.2945731691499556
44,140,7.734066622694723,76,1.3618780048499453,1.9046846699453766
46,140,9.68812653952092,86,1.2390076709734574,1.8963568228018906
44,148,9.956985382173398,83,1.2707808412583155,1.7743788797077926
49,140,10.538382937585059,74,1.055207348597079,1.7433239405632195
45,143,11.474218064124337,108,1.405475739995405,1.68
46,150,10.3173004663136,83,1.3222144776322677,2.6
44,142,7.135905622861698,84,0.9412655613599978,2.0058137855710245
45,141,7.528730672625899,76,1.3220140873494672,2.0526302958063396
44,142,9.664393757813395,102,1.2677653929723007,1.8642539046876938
43,150,9.884199770074565,89,1.1745386472624226,1.9728400145641474
46,148,9.71960954739999,73,1.0458912501735285,2.072073602602287
49,147,9.607417112914822,69,1.2172403701524042,2.074543810435599
48,142,9.036091831501887,125,1.499295035332322,2.6
46,143,11.593169138676263,50,1.4032577490944962,2.6
43,146,9.630840989936681,69,1.026256692476,1.9073733128908377
48,144,9.705085042159713,86,1.1457431976359824,2.0387897533851467
44,143,10.326561782387257,72,1.083781663426476,2.0675922970023786
44,138,10.06735967948891,83,0.9657405267143928,1.7918063978742507
44,150,9.192797067733853,125,0.8140767630852775,1.957565545846873
45,144,8.735735580247113,79,1.2334402349363518,1.9602396830702677
45,139,11.36236700474536,50,1.1837488204855633,1.8987232767878695
47,149,11.108681662984097,89,1.157327010587609,2.3563745990922635
44,149,8.225982952895698,83,1.1007469746987,1.7552004637029779
45,148,10.008504152968722,79,0.8,1.7198152324709703
44,140,10.832244095766793,77,1.0776983797959718,1.97569726812754
46,149,9.357955941259984,125,1.2961065567877184,1.9853996971969647
46,146,11.277478502017274,70,0.8,1.760165621760481
45,150,10.311873044695139,83,1.1204139933633044,2.1540531253318265
43,143,9.55807431891649,123,1.0252513305918083,1.8171337545009778
43,150,10.801739786721088,89,0.9849628759757202,1.998465805048817
44,147,10.000974271621212,81,1.4165707405311088,1.7301848477543675
43,140,8.915966318349925,72,1.0706329813879074,1.9198043543418648
46,141,11.235438112974066,81,1.0307946081999206,1.6913876974389657
49,148,10.650210698978686,76,1.336166462505566,2.1127743939711303
43,150,9.985384342172974,81,1.3953837673412013,2.0941600535214753
44,143,10.943168188846803,86,1.0683459944574087,2.0624957041938794
48,148,11.189511730043858,72,1.1731733521818097,2.023870601254135
43,143,10.480789033661264,63,1.501286928832515,1.7092418293443492
45,149,9.716273716174895,82,1.0554829402573758,1.844062297684687
43,133,4.596154870283673,82,0.8,2.0586788308718584
49,147,9.241568350227409,80,1.3478155466974087,2.1780017085111054
44,143,10.168387448807971,59,1.53423646723191,1.9251245572156621
44,138,9.642192681056043,115,1.061992191753728,1.9988981004786457
44,150,8.986480904292247,85,1.0637123770076307,1.839497561535399
48,148,9.146251000815871,72,1.287112504037212,1.7340454817031847
47,139,10.7698667668983,50,1.0466243558998256,1.873762218660427
48,142,9.652053140595449,68,1.1015084711915855,1.8241336470580563
46,145,11.761543678793903,71,1.1893018598657241,2.1298591903908015
44,149,8.67417253431144,74,1.465657892134026,1.911541171465249
45,142,11.565659904888834,77,1.1950974201677265,2.0190255994939363
46,141,10.367066063711407,50,1.2081257697653711,2.1319506641255694
44,140,9.560939925252248,72,1.4188332993557031,1.6904096086462308
43,150,9.035693816608477,56,1.410363514051353,2.0479742647642096
44,143,12.0,124,0.8330816981714972,2.0266580099356335
48,150,7.837769267769124,83,1.76,1.9167373736290627
45,150,9.269841751054958,84,1.4405160631095275,2.0742599919985385
43,149,4.783619161041411,83,1.150541533508962,2.6
46,150,9.905984716379034,74,1.4280137931017987,1.6841242600244464
43,142,7.876156548380161,84,1.2372368360440495,1.7797670165808932
44,137,9.748667363418317,75,1.0906362947768704,1.8623003796903537
44,150,10.731264114835003,117,1.074448078705445,1.7086246623934764
44,140,7.4016908336265015,67,1.057984788645018,1.9143364841233304
47,139,10.997846359076599,76,1.2291496502844066,1.877291649945808
45,150,9.225695542878318,64,1.0926697736496283,1.68
44,143,7.659228915070733,76,1.114569968193884,1.68
44,141,10.63800200430967,75,1.0767622448656788,2.1119824562830414
48,142,9.590942616749222,76,1.1106426496343296,1.7227188567852312
43,145,9.881049634799622,80,1.1511656607353886,1.802731818129861
47,136,9.266756130962747,79,1.6627221349318604,1.926885694553768
43,141,10.986401361360402,81,1.3462978427358978,2.029725115209671
43,150,5.03818844298621,55,1.3747743407175304,1.68
43,142,10.713544988009176,55,1.0055736332418583,2.6
43,144,11.630958104015026,78,1.2366547274876296,1.9344608294746122
48,148,10.263412134476878,69,1.1924175312478131,1.7886475758977325
43,149,10.547077397164792,78,1.1742676490648436,2.079240561678003
48,150,11.224497599192594,68,1.0002378687674,2.0052108638959982
47,134,10.437690237323006,71,1.0120433510994318,1.68
43,142,8.361433587292344,80,0.8,2.2225972489856405
45,147,10.711375615365512,105,1.3282931878781583,2.6
45,143,8.32982317428867,74,1.2733368488914814,2.0855479383463438
48,143,10.866947087014678,59,1.4078089041518713,1.9454946562227975
43,137,9.26461232648214,69,1.079650231021587,1.68
43,147,9.927497012047873,72,1.1972396956846365,1.68
44,141,9.552502156270938,74,1.2855441630596678,1.8646496923517595
44,136,11.552196604536336,53,1.2514316616425065,1.9660776643527227
47,141,8.41115488182825,80,1.1545139038206174,1.8466325211127979
45,132,10.777258282061169,81,1.0068394432297825,1.68
47,140,11.042315792403326,67,1.1878076434210385,1.9806098613436438
45,147,10.264409636802354,93,1.1516999080950028,1.6991435027700916
45,149,7.740444204766785,106,0.9072772426079904,2.6
44,146,10.733074478365847,80,1.3978585946020032,2.409488666645321
45,144,10.961807310920863,83,1.2386308056311888,2.047362895572664
44,148,10.599229387022545,50,1.187757680032772,2.6
44,150,6.011480333574907,69,0.9527058661988259,2.053472171226133
47,137,5.3505918586593895,77,1.4098021506582703,1.9402352052606993
44,139,9.880913378275071,125,1.0402838780896049,2.025230266406335
49,139,10.58792096686613,114,1.2320047638406688,1.8994484892868275
43,133,10.539296787301723,66,1.1620719083063837,1.7496830634076919
49,139,11.052614235722423,85,1.1068504639673393,1.890819368147682
46,139,11.16590665156508,94,1.2778930637447923,1.9207193472069224
44,150,7.654886317360631,84,1.048102073496106,2.395412288036377
48,144,10.885384415514848,72,1.5145126613469002,1.9628946378633887
45,147,11.536996044961352,74,1.76,1.955353247713628
44,143,10.684386917274367,50,1.0552207982396804,1.8464278811574857
45,143,10.036695999382006,71,1.296148673299083,1.9818555642890698
45,149,10.634821921033875,90,1.3657419172869776,1.9406464724892183
45,147,11.287366020240452,76,1.2148259808960962,2.1271493762702596
46,136,10.854931747279187,76,1.3219837102578507,2.6
45,140,9.29086528563284,70,1.2958815663920802,2.6
46,150,9.911476528492436,83,1.3072658165192472,1.8707791469253867
43,143,11.137694625794408,53,0.8,2.0089591492722296
44,146,7.187672008635562,102,1.158469087598895,2.0320927525273875
47,142,11.064142519150025,74,1.1232810023320838,1.9518857120385635
45,150,9.339657953515692,50,1.0477812656609657,2.6
47,142,11.48382362169018,102,1.026327876257056,1.9910302806255198
45,150,10.465163056542782,75,1.2825716306138615,1.9387786201434978
46,149,10.583189366180182,71,1.0772179955016024,2.4429243885593057
43,135,8.789615932065232,75,1.2878122765156597,1.8781146996334115
43,142,8.362831649861992,89,1.0628369037192211,1.786939663009387
44,142,10.574715687115155,73,1.191512495891988,2.128495058066333
44,150,10.109024640760332,92,1.1044285381310075,1.691056421171163
45,140,10.3744951858585,78,1.0026606220620728,1.741625768929681
45,148,10.480892315281356,57,1.328312789695342,2.583569354188329
48,141,11.622314368001822,70,1.2041746491989127,1.8552842925802524
44,150,9.655839246663374,87,1.4981155270129796,2.6
43,148,9.874733679385585,122,1.3036424043991266,2.1243255461780257
45,143,9.486981915420204,61,1.055460235610676,2.149523468818603
46,143,11.169698536267168,71,1.3031988923193398,1.751900236414746
47,150,6.6917980931037455,83,1.10331685903188,1.8625677192421393
43,150,10.268750308301069,85,1.142702701962351,1.9925873753360563
45,150,9.832442836999874,79,1.3483250324370675,2.132585201706926
43,150,9.280375494567007,89,1.0052568956072059,1.7415755481042596
47,138,10.843804299268811,73,1.1866929303326494,1.7949653783832504
45,139,10.942066762830773,75,1.1300470453215894,2.6
44,149,9.595598200878644,64,1.296361155246554,1.6834936970788783
49,141,11.667611705327607,69,1.1184980359386931,2.0300167017383304
44,148,10.417591780812318,63,1.0098525992325558,1.7981152064723749
43,150,10.128709970790657,82,1.4969369499854097,1.9792406729187992
45,150,10.712919886551877,96,0.9577371260038336,2.2416296069853128
47,142,4.7877383310709805,71,1.2909949105230791,2.6
46,144,7.58624174469951,54,1.020404169085781,1.9921120723087191
46,150,10.702762698734501,125,1.1450221683287145,2.057430251694266
44,148,8.752001242994826,82,1.6225046754071657,1.745437463815188
47,143,11.108544076456445,68,1.4960847429707644,2.6
49,150,8.859331621834743,77,1.0136434766208178,1.6918466463306057
47,135,8.9805373268153,50,1.0715475464919895,1.869508350552873
46,131,9.96422977147603,79,0.9953287149770222,2.090204554868043
45,150,9.527891847690048,75,1.1434516971251671,2.6
46,144,11.391245132758574,80,1.1453596651040412,1.9239563087112468
47,150,10.814596605659696,69,0.8784661624210758,2.6
44,143,11.601442858654433,80,1.1267791607413182,2.0686795580561927
45,137,10.623169718007034,72,1.034164443475099,2.3825772543130017
48,143,11.033841012646079,81,1.0605106052306104,1.7921948902132254
47,142,9.03123809984156,77,1.2518798002207872,1.8696585487554411
45,131,9.945406100006213,69,1.3941339368897117,2.0313236208691516
43,150,10.182699658036084,52,1.0624579054353507,1.9622994276612178
47,150,10.755140147048902,87,1.2987550720270227,1.7653980316107176
46,140,7.701520725151281,77,1.0724130567346999,2.6
44,150,4.5,98,1.0952625472696167,1.68
46,143,9.709437408513278,79,1.0792612928454657,2.103677007514456
45,147,11.668059503612938,59,1.6943043724839397,1.932682412096012
43,141,11.448612660982205,79,1.0960678543270919,2.0221796938053784
44,141,10.243067948427804,85,1.3525903838716937,1.6802344391133914
43,150,10.080928462845941,73,1.080915582552863,2.100604693316023
45,144,9.004248163471665,111,0.9207149190834477,1.7981545933012413
45,141,9.25674743770492,89,1.2823810747852613,2.6
47,148,10.617070690684928,125,1.3554587123010708,1.903207215159347
43,143,6.160292971581183,107,0.8,1.9649531368419832
44,140,9.647629894249055,76,1.2974286786703013,1.890780499380318
45,140,9.06676833008695,74,1.0565792723799157,1.8468053583199262
45,147,11.844136687894643,78,1.09960740801711,2.1525278405249213
44,150,7.125939969042287,72,1.0389249231289823,2.5115210830775667
46,142,10.541232171124026,109,1.274107799655005,2.2782501543216296
47,150,10.272696931984587,52,1.068095882296018,2.3026421256304244
45,142,10.997848377012337,71,1.2049280122794912,1.9128972866222358
45,147,9.060246545227544,78,0.8870129389901714,2.5214766929180787
45,139,9.662181274724402,72,1.2145770857601283,1.68
43,148,8.750464401480954,50,1.0057512460565452,1.8098516859811988
43,150,10.271372799242465,59,1.2321715393272372,2.4331153829097003
49,145,10.533596485736753,124,1.1623586114396356,2.0033848301541743
44,142,11.451211762213902,75,0.9422425660232094,2.6
46,150,9.10339614539114,87,1.156612702253308,2.3826908402727853
46,147,8.922890153974215,77,1.4237011920477307,2.036397498237787
45,150,9.486564432033132,123,1.1580894407665954,2.0336355453433343
44,140,9.914315855801412,123,1.310084145219282,1.8416918549082335
46,149,10.934603886122229,79,1.3141107531888094,2.3216557115594045
45,150,9.44643270062923,79,1.006792389923046,1.8568870474764272
45,149,9.08520990083839,50,1.0026573122287092,1.6827088140862203
45,141,11.340311517465352,84,1.0724772071198585,2.6
44,144,10.1823373468466,71,1.3004196851992917,1.7537891056380275
43,150,11.318394533956512,84,1.2490642586017182,1.8831950655100438
43,133,10.467504045448603,53,1.3245841841381674,1.8347918121591955
46,148,9.927674269357665,91,0.8,1.8828651480920835
45,149,10.049907929148485,77,1.359058686374889,2.078765643658121
44,142,10.574391441531656,50,1.347561314799835,1.8880424282718433
48,141,11.022979198358422,100,0.9245407497363691,2.398260626206583
44,148,11.25050218671362,79,1.0646724299567234,1.9727068925745972
46,150,10.465235885678084,83,0.8418363837040701,1.8545064246499052
46,149,10.950256096405319,54,1.2414833676246109,1.8265632176729405
49,146,10.096202860524098,50,1.1609178331491545,1.9069746093614854
46,142,10.029914542882748,54,1.2490510695866763,1.8382904117078422
43,150,11.103028691184639,83,0.8,1.6952590832871601
45,150,10.549137526105499,71,0.9192409461541315,2.6
48,145,6.315176328380602,72,1.343347405838991,2.6
46,136,8.17855311611566,50,1.578120565812235,1.8713736720407623
45,143,11.05730263423869,54,0.815597209332329,1.8604243459362075
43,139,9.103379210782695,50,1.1994979200327336,1.71649043264809
