IW,IF,VW,FP,Depth,Width
43,147,9.584480450343996,60,1.1229282075320763,1.7949394740240412
43,146,9.018934942502021,59,1.2205284712620115,1.698495078799181
44,145,8.938361359164798,61,1.065594737680335,1.7790726924342664
46,146,9.332515598138642,60,1.1680092983208636,1.8059156567836978
45,146,9.595056473486771,60,1.2293491452778091,1.7329482258607216
44,147,9.138362903577733,60,1.2679130207719815,1.751985883312974
44,146,9.350108428997077,59,1.1840832290841035,1.6826703663276925
45,140,9.053275007039568,80,1.2155499046563694,1.8472435803630551
46,134,10.68320816762206,81,0.9526814975020826,1.8483437002980005
44,140,4.5,80,1.7173415945078037,1.7942916316180502
46,146,9.24115092520461,58,1.2578069336824624,1.7484370554502697
49,131,8.784279430627752,123,1.0620176367191476,2.3500336520451985
47,134,9.878245435384738,116,0.8606074310535362,1.883470407448736
44,146,8.790258450969532,61,1.3068132578517497,1.7717880155000312
48,146,9.033349156878373,61,1.2505029151170453,2.1998502942242464
46,146,9.098387294826884,59,1.3021848540434757,1.8026833872257928
45,139,4.758688477384114,80,1.303518708452914,2.484137292757877
48,135,10.158526854859899,113,0.9811294455699606,1.8827043744942276
45,135,9.221589821841803,80,1.1470111780540404,1.8050640978900239
44,146,9.016818873200009,60,1.19626423456397,1.8434487432048132
45,146,9.232107388750432,58,1.2633221214965442,1.8559840765830051
44,140,8.802846764005125,80,1.2470189392877673,1.8508872295277663
45,140,5.6634210870318915,80,1.5557267960247307,2.6
44,145,8.835709374068903,61,1.2101848603669627,1.8539927752216407
44,140,8.817752890795013,80,1.2430908090927626,1.8635741508100216
46,145,9.856694177429707,61,1.2684614920751,1.760908237977408
48,140,4.5,81,1.4395055713749154,2.4838730958466324
46,139,4.672324224955038,80,1.54269649456673,2.4147421018456536
43,147,8.738721549534036,61,1.2545161934838664,1.7488517150147704
47,140,9.119243444637453,116,1.1754585559341004,1.8168506821131862
45,145,8.676409720435025,60,1.350121972564035,1.920485266368894
48,146,9.212333014143976,58,1.3656255198516536,1.8096645407490164
47,132,8.703926408590528,112,0.9030993511743373,1.8618395540691537
44,141,9.730118237537186,81,1.0662370257676954,1.8787313062490532
47,132,9.269524769565695,123,0.9087245557239662,2.236237911025131
45,147,9.20017039141167,81,1.2663753516984202,1.795723933417424
45,147,8.673638663973872,60,1.2323837758226242,1.7732817096364741
44,146,8.516223795461165,59,1.1771153095594875,1.8492920317428727
43,145,9.251511076827008,60,1.1734243442173782,1.8742126941141455
45,141,10.00864777512461,81,1.1847886644736039,1.8319522141432445
46,140,9.382226956771046,116,1.0159313472790714,1.786189453949535
48,133,8.89439401526102,118,0.9756888810269374,1.792321993750328
47,140,4.5,80,1.2760305707366422,2.446083067812062
47,140,11.343962583379264,80,1.239572180004792,1.8835384609680883
46,141,9.52196977102659,79,0.9732305497560988,1.825095569843109
44,145,9.915497043635991,59,1.2432879862528476,1.7891002090576136
44,147,8.966363264823698,59,1.1732925283532212,1.8732268332471418
44,146,8.857039534882427,58,1.1910443349100932,1.7539754441303017
44,141,9.629758278678706,80,1.2214491480136465,1.7001603251572628
46,140,9.254154303345809,80,1.1287835222245404,1.815332884682733
43,148,9.29030576815064,56,1.010647708034157,1.7423199766862985
47,140,4.5,79,1.289307531724248,2.467890960539919
47,139,9.490367285558586,81,1.0253041674254935,1.912553141780275
45,146,9.228000242578924,59,1.3582196122708377,1.7957128744172839
47,147,9.503463191751639,110,0.9865250211949624,1.864295684869095
47,133,8.98652143959741,116,0.8782207638221748,1.9630932327145918
46,140,10.003694143905212,80,0.9131569678383276,1.768766863600893
44,140,8.705310905560445,80,1.168421048264225,1.8025545090426465
45,146,8.656288295019202,59,1.250885634338902,1.820654518375721
45,140,5.512383133138155,81,1.5547146438209236,2.4490760223045576
44,146,8.38940914097713,61,1.2208810519566824,1.935732822337736
48,132,9.664238049826968,122,1.0297360258821764,2.357004815998563
47,141,9.417264628275944,80,1.060251118750401,1.789586589749681
47,134,10.054708503393758,80,0.99078196622849,1.7470184344138417
44,140,9.81165812480968,80,0.9964208052713235,1.8383369332202457
45,146,8.865604940246298,59,1.4488647878267005,1.8641144942717789
44,146,9.238378300507168,59,1.2330183628497433,1.79824009008564
44,140,9.493477955302115,80,1.340600516013791,1.835867378340854
45,141,9.770819927201634,80,1.143130771393294,1.7988711721389024
45,146,9.385600950827985,60,1.2191570281844137,1.771185195532006
44,147,9.14681092059557,58,1.0943520922187366,1.8830120533841972
43,147,9.168926790505191,60,1.0257053469216613,1.7692762266890834
46,133,10.21642396265639,123,1.055609585956537,2.147216049661731
45,146,8.890621371095703,60,1.1759877162778838,1.8540346166222332
44,141,9.973283005994986,80,1.1565919545589964,1.8716472012814613
47,140,4.5,81,1.2741675373567956,2.4987601474008807
45,146,8.804196521022531,60,1.2374245086156568,1.797434148492352
45,140,9.632086851321906,80,1.3465196046985275,1.8459691585506028
45,140,8.805388762297834,81,1.283857231523005,1.9525493268987635
47,140,11.9183845895312,81,1.3271624342854351,1.7805117643052197
44,147,8.878532393030929,61,1.2420963720760185,1.7729814456100923
44,146,9.785096262296008,61,1.0993935779307251,1.8010109277690098
46,146,10.21276938693675,59,1.1893742549277402,1.8561997399145977
47,140,4.7949914013926564,80,1.5899060153468336,2.4848437775178245
45,140,9.39471190044232,79,1.256704650500398,1.8504958719224678
43,140,8.67418497185226,81,1.2799041523191297,1.8608330221446363
47,134,10.412344591759254,119,1.195551135189343,1.745076231452099
45,141,9.620039901760734,81,1.213911601032472,1.9123107084368103
44,146,8.867851103802394,60,1.2834800400508126,1.8510057585686905
45,140,9.254447425843408,80,1.046839553236778,1.8875643607697765
46,147,9.870842230660507,61,1.3979387505034515,1.858797017317843
46,140,4.5,80,1.6167778155033488,2.541140387216231
47,140,4.910415273855325,80,1.3339022647026144,2.3097992030614782
45,146,8.854312791459813,58,1.2974634218361525,1.8051584717356348
47,140,4.826079635147208,80,1.76,2.407157478295619
45,148,8.751446642303028,59,1.1883589982204716,1.7947190266890967
46,140,9.514513112998625,81,1.0080786520074907,1.7616975436513174
45,145,9.17693058598809,62,1.1704313076429442,1.8693932430483684
46,141,9.389324791553111,81,1.0903403606220363,1.7896137480783247
44,146,8.91533800547477,61,1.2159531899797242,1.8445253115790372
45,140,8.70799446784864,81,1.2557259478604672,1.845537795513817
44,147,9.106859728978025,59,1.1891003466770862,1.8379697254841048
43,146,8.9173334555073,60,1.2544871923695609,1.7611533560409576
46,134,10.067610653784815,117,0.9437935589131796,1.783795240556785
46,133,9.869706247479437,118,1.163922948149698,1.760432880152719
44,140,10.075067763854543,80,1.2503085879885045,1.84953008166825
46,140,4.5,80,1.2652904306326513,2.35324484669309
47,141,9.97603574608284,80,1.1750867427595728,1.7304154775158984
44,145,9.03356231009039,61,1.1610720839678756,1.9042162251113104
47,140,9.813850598702906,80,0.8986143887143486,1.7898009814841611
43,146,8.46017925295946,60,1.306077321850711,1.7921534831271797
46,132,9.995857276114252,81,1.0536287980819938,1.996365923462819
46,133,9.425787279793232,114,1.022093871738279,1.9305768451096195
46,147,9.72360373842467,60,1.2047316016654324,1.7941608618328344
46,146,9.186911793589337,79,1.19105215749304,1.8333642805821215
43,147,9.653347175637569,59,1.1740354540166131,1.7618197145620433
45,140,4.508022058214742,80,1.345622212622701,2.541264430392525
43,145,8.61534405082466,58,1.2421579002515912,1.8018858343534154
44,134,9.466466117529896,116,0.9892194398836802,1.7674000655986275
45,146,9.9641441041059,60,1.2766128834773705,1.7814859024447869
47,141,9.294085056055382,80,1.0334275684418588,1.8437942153183187
44,147,9.574447029447175,58,1.1098288111506567,1.7655215061583105
44,141,9.724653795200751,81,1.2079575032872907,1.832075459205432
44,141,9.249311037235401,81,1.131292577130387,1.8401484761600513
47,131,9.029067331203912,118,1.0017790162519766,1.8003516594119915
47,146,9.547408745334913,60,1.421355629574351,1.8597640755078497
46,140,4.5,117,1.1604719561939132,2.414426575998871
44,146,8.947584070468666,60,1.0779662848772695,1.7003572260178623
47,140,9.876547915214358,81,1.2155766236678482,1.6991936674239787
43,147,9.494025541785705,55,1.2018863805062674,1.706743069303113
44,140,9.486854934721519,80,1.3482303347481202,1.9102715950703206
44,140,8.70616884151043,80,1.0134390356931686,1.9332710091934413
47,131,8.221170533290028,122,0.9407895728618304,2.3930649277407987
44,146,9.257209111495046,57,1.1935279799633551,1.7231106547336639
47,141,10.053484962101905,82,1.0483209610596784,1.8840886589321097
46,146,9.05407749450418,59,1.5877719051700678,1.809991390990278
43,146,9.129698544355138,60,1.2188429406500876,1.7400652762803488
45,140,4.5,81,1.5687224173386058,2.4006271715611573
46,141,9.012951036950955,80,1.1165018982286212,1.8420653360299402
46,141,9.689236539908533,80,1.24568291391001,1.9004398205979158
46,141,10.274496980322734,79,1.1780809849815161,1.7870964468854729
46,140,5.283474303522713,80,1.5290097702816372,2.6
47,140,9.186178559779853,80,1.1180142878957964,1.8166776739130237
44,140,8.907279811553519,80,1.113069839871415,1.8550592983815604
45,140,9.22270783147526,81,1.155682211272358,1.875219442595056
46,141,9.356460361663492,79,0.9349124756914405,1.8073798978609847
44,147,9.125613360822687,61,1.2679458093639009,1.8339381613158996
43,146,9.179908473870253,58,1.214930770814686,1.8181933627451918
45,141,9.395779989855347,80,1.2348461613485306,1.8090987701170618
46,140,4.596113571814082,80,0.9921201317496163,2.2083260312496926
46,133,8.962079120942485,118,0.9327283541340833,1.8249944499160087
43,145,9.17911329780313,60,1.1328019440334245,1.7152079670945666
47,133,8.779920839373284,125,0.9472862240724598,1.9446454454077067
45,140,4.723851703825647,80,1.3370238282087579,2.457781170113906
46,134,9.56619638419988,115,0.8694313921929633,1.836211826913007
46,132,9.908515724722848,117,0.8434870983330457,1.7625239091825238
44,146,9.245252481107046,60,1.274425914220698,1.8430516045968621
44,146,9.409689922384901,59,1.248423242911427,1.816387008697401
45,140,8.775062698127687,81,1.2198462741595748,1.9275056796544334
43,146,9.006180214551524,59,1.2476491521730027,1.817021755973188
45,146,8.85432003684551,61,1.291346224764685,1.7527588459546972
43,147,9.027419267153705,61,1.235412023909188,1.7499265598932394
44,147,9.121108786659658,60,1.2068544237543855,1.7797234697486217
44,140,8.53117397971862,80,1.2916756695481033,1.9605878149773954
45,147,8.357745257828642,61,1.2754693690411143,1.8433366001999532
47,140,11.733728840312615,80,1.1198487842489602,1.7296696612127618
44,140,5.201446855189543,80,1.107737406138517,2.375548586053814
44,147,8.699195949951074,60,1.2969326908306513,1.7097749707142886
47,133,9.634108410745338,80,0.9849784639301266,1.926615650481181
44,146,9.677341499191364,59,1.19664439284259,1.7590728553399742
46,147,10.047842943553038,60,1.2906560836617111,1.8073809303641688
46,139,4.5,80,1.6498134706477805,2.494913240496959
44,140,4.5,79,1.6381178398536074,1.7549488574022307
43,146,10.026261567791424,59,1.204930033370142,1.7304858121917264
45,141,9.801529381523695,79,1.4344194968219044,1.8588529146736623
44,146,9.572317425859294,60,1.111506909800997,1.8402157478356787
44,140,4.795856422449304,80,1.5543617886160237,2.5831747786704726
47,139,4.914628351633731,81,1.76,2.598482723124557
46,140,5.124789081554674,81,1.573288528891226,2.4082763379319445
43,147,9.297589751737464,57,1.1277025454754597,1.7405442165064646
48,131,9.44734867931451,124,1.0504630354728044,2.3462762542202964
45,146,9.350460045916034,59,1.2541079746794286,1.832664321580838
45,141,9.468418206694643,80,1.0329478058542012,1.8077112900303625
44,146,8.702128560644574,59,1.1512795625064918,1.7194497830954152
46,134,9.735878207156901,80,0.8631780870172197,1.8796635019848502
44,146,8.793169764110951,59,1.0995572443921044,1.7448611723646774
47,131,9.393278524617168,120,0.9110048788461685,2.3253038022291683
47,140,10.715931169306085,81,1.0482592203736485,1.8799527793881925
47,140,9.406853712991891,80,1.2642775377515136,1.8192972263242155
44,140,9.59166688801927,81,1.2557330041434684,1.8721648502995412
49,133,8.687411189801784,123,1.0087674616497886,2.5581288320844497
45,145,9.28525841741607,60,1.5748207165616481,1.7914360399283449
47,140,9.025954408404177,81,1.1821499242373759,1.8073599095933164
44,146,9.45707207620379,60,1.2790502713379175,1.8321731546996864
47,140,10.15249825999467,80,1.16795236499161,1.7441105957144942
43,147,9.084649942083542,59,1.2138836411801106,1.885494529324088
49,131,8.504432081601253,125,0.9000788280464752,2.2678772653856627
45,146,9.391002353110562,60,1.2201895937410028,1.8403261761121625
43,146,9.19846600448493,60,1.1872065063256874,1.7517767695799322
48,139,4.712810147543361,80,1.6712303645698194,2.4740110430298907
46,146,9.627966812259768,60,1.0596152708989228,1.7570610562262385
43,147,9.741850862242142,61,1.2775492222034832,1.7599998094203082
48,139,4.5,80,1.2529953311050623,2.6
48,141,11.65667520151862,80,0.9438443917236743,1.6957858583057845
45,146,9.293123234832542,60,1.2740005333702231,1.71682914500706
47,140,4.650028912541461,80,1.0515457323389257,2.533281331071901
44,146,8.985397939388287,60,1.2554578775420346,1.7753862884081686
48,139,4.924531200107566,80,1.6759720568952905,2.351956070098671
44,146,8.663972551177002,60,1.2265508347185652,1.7982113235338881
43,146,9.336445784476556,59,1.2855215969711566,1.836051643669862
46,147,8.67139205902157,61,0.8705980222767556,1.8807634823324202
48,132,9.36252932884002,121,1.045377947113841,2.111778170418127
46,141,9.682310466595629,80,1.1081573236062365,1.8516525133399513
46,146,9.116712640357886,60,1.207837731606431,1.8563310844532552
44,146,8.632304087763224,60,1.1972632568292871,1.7713867069724714
47,133,9.723296867762063,119,0.9337561940975687,1.862272833322656
44,147,9.157557422541993,61,1.207443926816055,1.7075394332180232
45,141,9.2253238550322,80,1.1492020025814034,1.8644092148431735
45,140,9.417127789105855,81,0.8737598919903857,1.8543960020233554
44,147,9.066226882904555,61,1.2339651148963664,1.8309185956338172
44,147,9.255520309850013,60,1.119101556198726,1.813813414652191
46,140,8.753341088026446,79,1.2376131434488273,1.8061021122093035
48,139,4.5,79,1.7362694958364193,2.4454529559694547
48,132,8.713968495328347,120,1.0609363610768954,1.8646640758963706
45,140,9.476822807670723,79,1.290461258189149,1.9408262291912126
44,145,9.562507518145468,59,1.2158452919126896,1.7255392164019137
45,147,9.166474671343373,80,1.0559180029908852,1.8340302323345476
49,133,9.489796778788943,125,1.0076909207422704,2.493438342264963
43,147,9.679643395345181,60,1.3044005230706228,1.7864950685653846
45,140,8.536755374962027,80,1.2480082547724027,1.9038162660528577
44,147,9.243655036118671,60,1.1066093525607246,1.757542853315873
44,146,8.895366248300334,60,1.2327356891872252,1.7781445195626038
48,140,10.268526538876682,80,1.094995324818267,1.7946282477803026
44,146,9.831312811493893,61,1.2184085090812162,1.791614099807254
45,146,9.118528259840398,60,1.3544214267159196,1.7429095426876067
47,140,9.264363006719817,81,1.0306181637596346,1.7687892624877648
47,140,4.5,81,1.56936650619835,2.3514610913923706
45,140,9.204424446179916,80,1.2739608145972023,1.8122686681498876
46,140,4.5,80,1.3176413386063162,2.4995710402359355
47,140,10.277793738466777,81,1.261644543333424,1.7249611580974018
45,136,10.1940490249455,80,1.1724174689356746,1.7887820766068057
47,140,9.90755921778247,80,1.0080349883515682,1.930878346336337
44,146,9.242132949117464,60,1.2066266073194818,1.817942798834889
44,147,9.480141039873722,60,1.211507180720431,1.8358179061931859
45,146,9.368057338653248,61,1.3016906293185777,1.827219239610892
45,140,4.5,79,1.76,2.566722702043852
48,139,4.574162867983329,81,1.0836260559895043,2.3072145213312
47,145,9.076427956412058,59,1.3125582398640951,1.8215486939635719
45,146,8.736190050935074,59,1.2413633561456954,1.8247652893747803
46,140,9.921713890789482,80,1.1762122545308429,1.819194845281382
48,139,5.048232600168779,80,1.6937582755191478,2.573062553425342
46,147,8.89134671702223,58,1.3287305766465463,1.8441659612721395
45,140,4.738659676205369,80,1.6496525786354124,2.507743519418286
