IW,IF,VW,FP,Depth,Width
47,141,9.679834660680234,81,1.1729884252577616,1.884003327054347
44,147,9.475383745071078,59,1.2208611072670612,1.8614639008374172
45,146,9.150113315294345,59,1.3695898992147282,1.808519403190977
44,146,9.656761743939951,59,1.2278404437610257,1.77281108024035
44,140,8.74789856734101,80,1.0776088784921865,1.8787951305895967
46,146,9.387532557937483,60,1.3371977114964086,1.8164344359048379
43,147,8.452642452601566,60,1.0325294874740214,1.782140113527924
46,140,8.936126991632856,80,1.168983370832186,1.7748882829490429
44,147,8.757156240534831,58,1.1927036263447173,1.7580651488383852
45,146,8.844562503336263,60,1.2622473878616531,1.8171562421658052
47,140,10.327779533567892,80,1.2400651190605527,1.8114514401102209
44,140,9.269160811944005,79,1.5802831925195204,1.7424318532729919
47,139,4.742635233433728,79,1.2745739980189403,2.450674269875152
47,139,4.594246562689646,81,1.56719139558269,2.6
44,141,9.60437570203276,81,1.1298211186436244,1.868093976398657
48,135,9.189076234420991,111,1.0691951902762553,1.8655080173422034
44,147,9.608474309798922,60,1.2499116733254636,1.7637285419236715
44,146,8.898326702804436,60,1.1812926956204113,1.7045253191732035
45,140,9.287205813600792,80,1.1492205777329196,1.8967928093716007
44,146,8.645016413893337,60,1.1585393068893817,1.8180879504186647
47,140,5.769412809872557,80,1.2189408096821759,2.457369277429499
45,140,8.930685173328863,80,1.2773152812834347,1.8914964409149644
48,132,8.984861077822346,123,0.8253951293824666,2.2179301599277386
45,140,9.451139817086869,80,1.160750904600175,1.8798765274246483
44,146,9.942586315180442,59,1.26347131156618,1.7367366674243092
44,146,8.888575307591587,62,1.2529628931879093,1.7993156320602761
45,134,10.375326806459444,79,1.1723948198685097,1.8301074869086893
43,146,8.676346212301624,61,1.2200109095746972,1.8339272942952154
45,146,9.705985452440641,60,1.257637347961362,1.68
47,133,9.961256171223658,116,1.1404771347997427,1.852890189532093
44,145,8.352747433099092,62,1.643224778416753,1.9065807779395019
46,145,9.15025199650244,62,1.1723983411699967,1.8356757985453094
45,146,9.053094274146561,59,1.51744091007791,1.8091780267146134
47,146,9.86898894031336,59,0.9623693747017978,1.801503815164061
45,141,9.290893652306089,81,1.1949247890989094,1.8687394584755017
45,141,9.482991739902534,80,0.9584961493070403,1.968427694690229
43,146,9.032192411288454,59,1.2472908992976097,1.7415151573891654
44,146,9.581535267575164,60,1.2370448522608368,1.7752167340090563
46,140,9.98721935416751,80,1.0898744440860266,1.8966401361883616
43,146,9.1681909043124,61,1.2440161821691569,1.7956843112750815
47,132,9.15244103876272,120,1.0918356324057172,2.3660901908213923
47,140,9.897081980484645,80,1.0828764107256117,1.8365909752717526
45,147,8.486709695746718,59,1.3608902671101526,1.8124784122532285
47,140,8.986617909769524,80,1.309326179097107,1.8651336727769359
45,139,4.538873952350152,80,1.2795939172067405,2.5048964287059223
48,139,9.2782935472744,80,1.3850464865529677,1.869298801865636
47,141,9.98796868594059,80,1.2351501447341704,1.8636881471946962
44,146,9.320792859770936,58,1.248546722486006,1.7695474994274976
44,147,8.90283377205042,61,1.2010245055153892,1.7494088009219935
44,141,9.849442196749731,80,1.229996122119974,1.8154507311731856
45,140,8.322196324192516,81,1.233499717005853,1.8930540323864835
46,147,9.261375159101364,59,1.2400548616757905,1.7579065811378858
45,141,11.89321789375721,80,0.8480262453629885,1.8155302386675294
44,139,8.630522781491205,61,1.2021855824503151,1.871716795130543
48,131,8.697848034227288,123,0.8623281013666635,2.4905823071115374
43,140,8.647331961420479,80,1.286578479285501,1.8771058890532974
45,146,9.25709373495284,59,1.3310380141598772,1.818377046550634
47,141,9.801110271427573,80,0.9581176322637784,1.8150146446822097
46,145,8.895478877083217,57,1.345820562736746,1.9088845506663965
44,140,9.488938391894665,80,1.209604746579574,1.791832177308562
44,141,9.011714696628736,80,1.156279564051402,1.883569789303391
48,133,9.238952348515918,122,1.0182879622759735,2.339167301213323
47,140,8.956932342693444,123,1.063770919155722,2.4844817629107685
48,139,5.10827814244765,80,1.5980153997244535,2.523620801103464
44,147,9.2107612782431,59,1.2305574127673569,1.8185155535646167
46,141,9.867953520992591,80,1.4356618147193752,1.808098597042619
47,133,9.670068268052917,122,0.8,1.8234661051794296
45,146,8.705548010753056,59,1.263765949243435,1.8137195923856613
48,139,4.524818749761529,81,1.1593515317578023,2.2826511084812493
44,133,9.599909190198915,117,0.9130836928788942,1.8810725272526858
46,146,8.975501803268967,59,1.3357858437966574,1.90111580449441
44,146,9.085384967052125,61,1.7402213347598923,1.7717516683476389
43,145,9.77258565655244,60,1.170681961923571,1.796335075571436
45,146,9.06161152522169,59,1.32393220651977,1.68
44,141,9.9444091000031,80,1.011726349759533,1.8758470872433783
44,132,8.93798593156362,119,0.9774621044259093,1.826635490258257
44,147,8.911745029340027,59,1.2428765501309875,1.807013643830148
46,141,10.655233189101864,81,1.1033909922134932,1.8202569918536449
47,140,9.863959153703401,81,1.0497356440738772,1.9421341762545665
46,131,10.572108940710379,125,1.0013369133970913,1.804031055433194
44,147,8.857999677566506,60,1.2806629483435097,1.68
47,146,9.650110120321049,60,1.2053890963433267,1.7316164370080087
46,146,9.145815915432669,59,1.2538565199644183,1.8060511985860521
47,141,10.327835987192207,80,1.1629903409356201,1.7810303427226184
44,140,8.42375009712921,81,0.9382873199886965,1.86374250932974
46,140,4.5,80,1.3142275459271724,2.593453903771845
48,132,9.343766374027462,121,0.9560690764380717,2.1480830590741413
45,146,9.218386699688013,60,1.208854366958955,1.7443091266422743
46,140,9.150052277020173,80,1.3362796718002585,1.82388618598208
45,141,10.78538886930833,81,1.1783619302213701,1.848008464157575
47,140,5.205283759086527,79,1.6495706905797711,2.481462176577077
44,146,5.204575670632596,61,1.4836100504553589,2.3035404616497552
44,147,8.686874035145976,59,1.2816283236901895,1.7755977933758051
44,140,8.877467226611635,80,1.2588014777700534,1.8417879689896421
47,134,9.368717621547454,121,0.9492433600551753,1.7864467683230214
44,146,8.833246977982691,59,1.232795258186811,1.7239097439110032
44,147,8.97103400701009,60,1.434295227780759,1.787271951406446
44,146,9.056734412109414,61,1.1870419172622877,1.8473590168184644
47,146,9.298353472873803,59,1.3048674657666304,1.7721094968510152
44,140,4.606704437687192,80,1.5927248262557683,2.3698206050510136
43,147,9.202055758761931,58,1.2156730331675765,1.7457629277152065
47,140,9.146941839871925,81,1.2351879415771365,1.845398875168225
46,133,8.829162416715093,81,0.9996139590390511,1.9712505343895486
46,140,4.5,80,1.2455891083260782,2.5202971189546393
46,146,8.726081246888148,61,0.964693657503846,1.7391715780776227
47,145,9.605798343186986,60,1.322118189882989,1.8172544139059397
44,140,9.343896749189131,79,1.1104488237601216,1.8090729789637867
43,146,8.876134031545186,59,1.1725365391736522,1.741427985574436
44,147,9.310217245991092,59,1.167145999799351,1.7863655103116038
45,146,8.995101247038347,59,1.2339541676444334,1.8370887103991878
45,146,8.988785287697898,61,1.2164644665992224,1.8313817793594964
45,146,9.516517843784078,60,1.1806612332400037,1.7045726951334559
45,140,4.5,80,1.5747716414354773,2.5082939462903537
45,146,8.975449841137436,59,1.343543867512563,1.8423382572793185
48,145,9.301679476943574,62,0.9365940103441323,1.8153197010831557
47,134,9.69191720731099,120,0.8954638330683331,1.8008915078179653
43,140,9.151584601869802,81,1.2770125016951581,1.9007570643497878
43,140,9.470636264498262,81,1.1887806936745287,1.8726038024364335
46,141,10.222919327708023,81,0.841865544907341,1.8680759327895287
44,146,8.943480630564943,60,1.1986306702001592,1.706860356366043
44,146,8.728675967174533,61,1.2243277237025778,1.8622834427960817
46,141,10.27097550268109,80,1.2586466483818575,1.8267927049868726
47,140,4.5,80,1.6465564084445727,2.6
44,140,9.971060658305436,80,1.1369901353826812,1.8769797895318814
45,141,10.039877336716255,80,1.0934846016617872,1.8569610649518984
46,140,9.149813353239999,81,1.1485089758197815,1.7970373554173382
44,147,9.104688103377168,57,1.4900863707153724,1.8304550128610437
45,146,9.040579816222323,58,1.2523499811682197,1.7891880360667347
45,140,8.950253539123402,80,1.2342537113652812,1.9622063374521679
46,140,8.96924530306196,80,1.1517427144852839,1.8116266418829226
46,140,11.93189646195256,81,1.2012934653303151,1.7211323273511219
46,139,4.5,80,1.308377875941173,2.6
45,141,10.351840375903274,80,1.1485170724543172,1.7922823527456215
45,132,9.072917344742159,121,0.926016399907153,1.8612542290754952
47,139,4.5,79,1.76,2.3594963743645616
43,147,9.340794753221983,59,1.220814748431366,1.7933278354412359
47,140,4.5,79,1.4211832185942292,2.5256148049925584
45,140,9.050850331287101,80,1.347433898932974,1.8818027351540028
46,146,9.958239808332078,60,0.8847287108288088,1.789257858977503
45,140,9.180078645600135,80,1.2494262454278715,1.8920394683199777
45,146,8.839165289301361,117,1.0482071569407938,1.859236672828629
47,132,9.50888885463363,118,0.9677906050344351,2.2888644996789136
45,140,9.185917860612145,80,1.2090623158098959,1.8456345502472709
48,133,8.949004823662317,124,0.9141070653184121,1.841901148236448
46,140,10.055447371757259,81,1.2401421534522492,1.8943808936239337
46,147,9.837583825196972,60,1.1207098320496738,1.7842158385348528
46,140,5.0994382446593765,81,1.410794810150058,2.5283821973764122
43,146,8.878822690337056,59,1.058932668917637,1.8858703799622338
45,147,8.504435763467935,61,1.3502171327961223,1.7317751351952648
44,147,9.871106728860031,60,1.1955264477502758,1.7242006468045306
46,141,9.950621103762803,80,1.0455013625393967,1.8741460810982769
46,140,11.21068006892477,80,1.250807975303928,1.7694869572730505
45,146,8.776174153376813,59,1.2541025672454729,1.8027128565629686
47,133,9.654485383170538,123,0.8667930825447768,1.8003302218582922
45,141,9.204086183771357,80,1.2414160914565182,1.8670008875682047
48,140,10.309137338282719,80,1.1877043752556282,1.8292825266414723
48,132,9.630970505324518,117,1.1099247649697341,1.9164015697062375
44,146,8.971711831678371,60,1.1991130319090622,1.7381906092147423
47,140,4.5,80,1.2408031961280255,2.398675181418591
44,146,8.670423319935246,60,1.2637034120393271,1.7977172438767113
44,140,9.24809970919335,79,1.223539379394684,1.833417624563157
46,141,10.19833434231641,80,0.9694339993427064,1.72335009522918
45,140,9.078666313109489,60,1.2037380490686962,1.866714870520508
44,146,9.608462322230197,59,1.1341972404970835,1.8749510231975632
44,146,9.247976445344957,59,1.2707086686384115,1.7508228769847296
45,146,8.77895921413372,60,1.2690392284074474,1.8255797861782395
46,140,9.490690558643708,80,1.1240052192985202,1.8327634560468782
47,139,5.17817551753755,80,1.3210357265923873,2.49745297813323
47,132,9.588304856871247,120,1.1147972996767461,1.8009958942969657
46,147,9.31864595296229,59,1.2081330632312328,1.7200634376472634
47,133,10.404588005032203,82,0.9621446098508537,1.8378722679868773
43,146,9.136048379633918,59,1.1373456614633266,1.8591516443635445
43,146,9.01130974841501,60,1.259279054137604,1.801477020387373
46,146,9.407617264172702,60,1.2146022528552536,1.8265547491267946
45,140,9.395388659597067,79,1.143785733702438,1.88252079638065
45,139,4.5,80,1.680504284889781,2.528058992643148
46,146,9.590660815442265,60,1.1740831266559886,1.7749664818856603
47,140,10.242974662787935,80,0.9254579494557081,1.800218056486939
43,147,8.909296426614993,61,1.2722278159195324,1.7849672568914734
44,146,9.48433938653938,59,1.2372917615736367,1.7032589597540806
47,140,10.512163717466954,81,1.2130813684779598,1.7803151380965418
46,140,9.94179996563757,80,1.1921204362565605,1.7825278299721214
47,141,9.687214209426303,78,1.0876724392563342,1.8551606259373072
44,146,9.286530564676303,60,1.3837725978752435,1.7697752879357938
44,146,9.180003024777644,59,1.3157662907837973,1.8107464682401166
44,132,8.659533846274648,61,0.8214988946830482,1.9308587990158255
46,141,10.106544428707503,80,1.0496004685362619,1.8006093361790076
48,140,12.0,80,1.2931230773611542,1.7633038305551212
48,139,4.674926679544461,81,1.0349780590533335,2.4926662183773916
46,140,9.158000843991852,81,1.0007265223456332,1.814620018122701
45,140,9.417061116310576,81,1.083297405372817,1.8242755944008533
44,146,9.500023784700353,60,1.1613042387947874,1.7289765527115042
43,146,8.154332054616978,61,1.3187464558972657,1.7240465473167867
46,141,4.5,80,1.232467002501562,1.847064992023985
44,140,4.717314641223627,80,1.729509084001782,2.377095367830933
43,146,9.035044668083547,61,1.2143545420296946,1.8284112825368084
47,141,9.579463632815015,80,1.0971359521007022,1.7814199070399759
46,140,4.5,81,1.3793219341294338,2.44621185981025
46,141,10.045891164185496,80,0.9450053436840977,1.8019414024489167
44,147,9.011992501304045,55,1.1854909789296506,1.7886160145434176
48,141,11.69553850491866,80,0.9437889817631484,1.7282786739532778
44,146,9.852490412378964,61,1.1787818447623781,1.7248543683879363
45,147,8.815706043759278,61,1.2357786566023545,1.764996882735714
43,147,9.210531730265597,59,1.1979446132707974,1.806997091526991
47,133,8.642842724408775,95,1.0058295227446004,1.8898617655675225
44,147,9.181135756828942,61,1.2543899016998397,1.68
46,132,9.237372760031075,115,1.0597770130532203,2.5360522242269767
45,145,9.403041684597,59,1.1463661861424133,1.7756602135199404
44,141,8.668399029084723,80,1.227340899339286,1.876165628167464
48,131,9.964324720340457,116,0.9074638510610504,1.7959741219893632
47,140,4.5,80,1.7522019501517407,2.6
45,140,9.469532951795944,81,1.1067233826540046,1.9569812150702894
43,146,9.05260824588962,58,1.2228381645190265,1.8387960549660427
48,140,4.5,80,1.6978553161426535,2.4868828968023857
47,140,9.454729511770905,80,1.2469269124054387,1.7822778321330395
48,140,8.989568565658853,81,1.0951683222663422,1.902366695188053
44,147,8.69151073526771,61,1.1728884556302883,1.8166575204535478
44,146,8.706336835612479,60,1.2287959076903778,1.7744842443005477
43,146,9.160946452574741,60,1.1686991589847096,1.7239503903298332
49,133,9.687566672075631,121,0.8,1.7539589774334101
48,140,4.5,80,1.6045447877323165,2.3270137413415455
45,146,8.994031518901464,59,1.2349401962396664,1.8482722194062986
44,140,9.828235061009837,80,1.1583516659267168,1.8147934650265687
43,146,8.460350799576975,60,1.1351200085930166,1.6970378816036025
47,140,4.828373979346866,81,1.1766229904938066,2.2526648777169123
45,146,8.947324240191325,60,1.1887511335396708,1.8342468513268302
45,146,8.741587049232107,59,1.288551210900043,1.786758291106338
45,146,8.822851607424004,59,1.2484501674630673,1.8892767772305366
44,146,8.983365737948597,61,1.2815627064808994,1.8728117747710975
47,133,10.27265214229091,120,1.0760536756409016,2.3862698422820388
46,140,4.5,79,1.76,2.378502878464391
46,141,9.41771556297061,79,1.131358359827301,1.7627300528620957
45,139,4.646658064651916,80,1.6232211074948504,2.53377613090908
45,141,10.329770929822095,79,1.0506103531799333,1.858653860865805
44,146,9.53290670399022,61,1.1856647829864027,1.8220290852697998
43,146,9.146523713384237,58,1.1448414662209465,1.8798020021181272
46,140,4.5,80,1.76,2.571182010330301
44,140,4.5,80,1.76,2.6
45,140,8.475884694598378,81,1.2622561847440243,1.844847260130837
46,147,9.507783875421357,80,1.1266292206725508,1.811888895896367
47,140,10.77943695957814,81,1.0678820916291807,1.8164837212947682
47,139,5.252099639998457,81,1.3648582894150652,2.491230602699205
44,140,4.575580432036294,79,1.2626696218362425,2.279205701843737
46,140,4.731626716845848,80,1.6516029644089947,2.4413124558860435
47,140,9.239394019384587,81,1.1732867449498845,1.9355585202644878
44,145,9.03644577388634,60,1.3331159962314765,1.8594326407814088
46,140,9.178709636087174,79,1.2452680132438076,1.8478591240320288
43,146,9.132401416524505,59,1.1755695975439178,1.7305652104214242
44,140,5.037669177958517,79,1.1511767697540225,2.4333897210115034
47,131,9.261998252160428,125,1.0915293272204802,2.3876465076435505
48,132,8.705516139048214,125,0.8054394451579346,2.2137060361173666
44,145,9.471722223698722,60,1.2912493607535005,1.8097962101922065
47,140,4.5,81,1.4251973729524567,2.551443342973834
43,147,8.696149167562872,60,1.2663992197984073,1.7515224164505345
