IW,IF,VW,FP,Depth,Width
46,147,9.399244186473323,59,1.2584536672090594,1.7867705014448085
45,140,9.138363719203758,81,0.8747076975307992,1.9892813463894483
46,146,9.586796357341877,121,0.9556284464107551,1.7551677622430402
44,134,9.021812496065632,114,1.0124230185459975,1.8965530244398738
44,140,8.767083858194123,80,1.6088157304310136,2.331863963521227
44,146,9.12302302282398,60,1.2213992362992576,1.7496736771535875
46,139,8.421446321805108,81,1.5251489524467934,2.479949017796943
45,147,8.889408031620569,59,1.1763563572365596,1.8278091954409539
44,146,9.088455324147128,62,1.2426627317352552,1.7392193195443195
44,146,9.193065432657058,59,1.2570407384584568,1.8175455825262767
46,145,9.77203786429145,59,1.3122780255570916,1.7699192326969633
46,146,10.40528142530284,58,1.2340688698855646,1.7215203213878247
44,133,9.075904383606304,117,1.0330616380571154,1.899327366486321
47,141,9.875169814819401,80,1.12010751026258,1.8462701717181322
44,146,9.960658778980571,60,1.2636841248949144,1.694810515750314
46,133,9.524214816128561,119,0.973227168759373,1.7484657666129417
47,140,4.559257772582768,79,1.3833020460404233,2.459448152733707
47,140,4.5,80,1.3600446780647328,2.431829377866332
45,147,9.846646120928787,59,1.2521190788988223,1.758665242963011
45,140,4.5,80,1.2976612164673462,2.3972766266269088
45,141,8.444317917943536,81,1.186787405832335,1.9418176107860314
48,140,8.890845483680168,80,1.3007159720304815,1.7690670015646832
47,132,9.472928698423773,125,1.0449346470389023,2.1647257276300724
44,146,9.326597715021451,59,1.1700575109934608,1.783942289824184
45,140,10.584752347862617,81,1.213501847272397,1.8285734485054597
44,134,9.336710954433233,80,1.0225156309362233,1.9335008757674434
44,146,9.032242968527102,60,0.9704883638166235,1.845585779893433
48,132,9.535547944771158,121,0.951869973722148,2.2110521021003224
47,135,10.15303179853508,114,1.0712874339400535,1.7690066759613574
43,147,8.889509626121152,58,1.230792995982994,1.7637798473945965
46,145,9.053939711825594,60,1.357151762329725,1.835084147758957
44,145,8.945197746434445,61,1.2464867841498564,1.8013374163502176
45,140,9.154633829532804,80,1.3433013516881227,1.84793255976473
44,140,9.07466487050721,81,1.2005745505350098,1.8657468312890668
44,147,9.23762329510798,60,1.1972587842782125,1.738924816887903
44,147,8.764489168142147,61,1.2020047056090233,1.8282451363031782
45,134,9.140986040632503,112,1.0588463636437064,1.8545575951233317
45,140,9.26227978901498,80,1.0878346439254567,1.7778311936556512
46,134,9.499448076805885,117,1.0684228678687702,1.8714368262010261
48,132,9.682812965097847,122,1.0137127029358142,1.9193902784025607
46,146,10.261409146600627,60,1.2769996742360077,1.7580633625666362
45,140,8.88514207508935,80,1.0185396471868637,1.889817450595173
45,140,9.2444430988058,81,1.1257395680493347,1.8328616794489505
45,146,9.377462410460387,60,1.6147723866247283,1.8600169968949807
45,146,8.851621097926927,60,1.196204224241886,1.8588559380375902
47,131,9.353306117727513,124,0.861459578620597,1.844983517018514
48,140,4.5,80,1.2795189140726981,2.473791022762207
48,140,12.0,81,1.2947703527007293,1.8172144969110104
45,146,9.03529546010244,59,1.3375106746498682,1.833177636270711
44,140,4.632387766640794,80,1.7532753839980977,2.484488019187576
45,140,4.5,81,1.417615674715595,2.514023443911527
43,147,8.61446270726459,60,1.2343221285856456,1.7340849207567057
44,146,9.564397396536139,60,1.2019201051829316,1.7356734151343785
44,145,9.34632290508346,61,1.4462151517058277,1.9187947283208138
44,140,4.776558367307462,80,1.2048265386125867,2.422839347269423
47,140,9.808265403435163,81,1.3184178974057845,1.8060723257622557
43,147,9.490032997257847,59,1.1729727074365062,1.7491447258542472
43,146,9.46373850054155,59,1.2145019067952947,1.7081913925929042
48,132,9.286232245561829,117,0.8785613353753577,2.298139226900016
44,145,8.71482176631016,63,1.3090845361480992,1.8554488248299996
44,146,9.14775789865471,58,1.3084893272367237,1.8533506247865434
47,146,9.02644488717803,60,1.3437552895091716,1.790879082738659
45,141,9.4910210604647,81,1.2729539359979674,1.8201183724000871
44,140,9.582770063594872,81,1.2099135112687605,1.8856024457429645
47,140,9.82565681287491,80,1.2240155078954307,1.8067751704864132
45,140,4.5,81,1.76,2.470367664736203
44,146,9.010430557028902,59,1.2742273802421198,1.8610212962050103
45,134,8.809934363617543,123,0.9851198801861666,2.3594317769139503
45,141,9.392521987385818,80,1.168375603020175,1.9071517916126945
44,140,9.173277726168742,80,1.1528176753905377,1.8240895124974161
43,148,8.986882545131605,56,1.1578992623609485,1.7639971023194878
45,146,9.339800180703861,61,1.1388933849920453,1.7713146715257893
45,140,8.632789800550569,80,1.3425249421198704,1.911805723620231
45,145,9.008323350189718,59,1.1786135037843684,1.8581739694354915
47,140,11.655683092245507,81,1.044458413696558,2.2355689711348856
48,140,9.707078403095922,81,1.2292079604178312,1.7575010282289547
48,139,4.80973833738269,80,1.3112817038641396,2.3113482930552287
44,140,8.974074095664154,80,1.2294379020246613,1.8609082230776814
49,140,5.513098839265553,80,1.734203310830422,2.4278548000749574
48,140,4.5,80,1.6678132612986385,2.4846926950001613
47,146,9.849398043521814,60,1.2930696228716836,1.8471018440709996
43,145,8.80196379535851,59,1.2209794372158687,1.7508242755445318
44,147,9.420572776916341,61,1.204895255706165,1.6930257713424293
47,140,4.5,80,1.267921946823368,2.566961227508694
45,140,4.5,81,1.76,2.5632522345596858
45,146,8.885984602046848,61,1.4550047187089294,2.280498976119099
48,141,10.477182818007375,81,0.9759170010468684,1.8864067177194888
44,140,4.60192967626023,80,1.2880028986652405,1.9041861860548397
47,131,9.442933705892353,120,0.8669664833071452,1.8716904505576502
47,132,9.431601628716672,118,1.0800711363763902,1.8135441789265052
46,146,9.939938997264427,58,1.300493272035427,1.762276641082262
48,140,9.280500872655029,80,1.1955459345343908,1.8082919811894782
47,146,9.767351364954134,62,0.953415052603747,2.212631896441284
46,134,9.96475760870473,112,1.0615378241465965,1.9000247119431117
47,141,9.859507530804112,80,0.9395965832830002,1.871194073186663
43,146,8.741935659702296,59,1.2259721517866247,1.8200692585136866
45,132,8.710044946421405,120,0.9404639160456055,1.8904195876528633
43,147,8.957057925532002,61,1.2629873683401214,1.7169469752986628
44,141,9.391135151946802,80,1.2334189569190994,1.8839994673466762
45,140,9.870145156471215,80,1.103213448988467,1.7745946919850084
48,131,10.201452368014976,123,0.9834872152926902,2.2888999817387967
46,147,9.626336298456863,58,1.2328402318371388,1.7690079949820359
44,147,9.046518407932595,60,1.2259273706487588,1.697148721719716
47,140,4.5,79,1.76,2.576692068532165
43,146,8.808429560120027,58,1.2420817296027187,1.9259583024641433
45,141,9.700540563948184,81,1.0647838600531685,1.8039043640472174
45,140,8.699904856114696,81,0.9835187378407739,1.9029190229255009
47,146,9.640157254994532,61,1.2766747491944488,1.827209726922144
45,139,4.5,80,1.3315940108283892,2.4273326056117677
48,134,9.992561324341453,119,0.8264669053194751,1.8691573074880574
44,146,8.833235538638556,60,1.1957547683547558,1.7483227334444658
44,140,8.338211982097668,80,0.9873671570095708,1.8820570454013306
46,140,9.586687363242277,81,1.4836889025927338,1.8131734757186386
46,145,4.734336611371873,58,1.3022731260804723,1.8904707202872661
46,147,9.19085301000523,59,1.2723221996349448,1.7888533737076524
47,140,9.630065570565339,81,1.025616311043388,1.856562780377685
45,146,9.662005466322004,60,1.1305396369191605,1.7651252160316118
43,147,8.335057265251502,61,1.2716612540710368,1.809534475115757
45,146,9.088420222650546,60,0.963840655743738,1.8154330196224762
49,139,4.891887650767247,81,1.4940332983043976,2.248954672363044
46,140,8.666765793830418,80,1.2647550564499688,1.9930527645719458
47,141,12.0,81,1.0736143120528416,1.687283554074086
45,146,9.341641865605803,59,1.3379052415120452,1.7498825179306852
46,132,8.967059146058356,123,1.6402061706506734,2.2600284342401453
47,140,9.337671555601224,82,1.1785535035448818,1.8849181975329319
47,140,10.376978467308314,81,1.158257281218944,1.7249238666791658
43,146,8.670174131539056,59,1.294449657845931,1.7819130677631108
45,146,9.196952511927192,58,1.1499265467759892,1.7470870781016226
44,147,9.005069287348459,59,1.2493551129045317,1.7466630053497672
44,140,8.898967681302494,80,1.2096323183927127,1.823097957133211
46,131,8.684732352456669,123,0.9384659818661218,2.369210048018551
46,140,9.03794512324801,80,1.0968609784430718,1.8528982087867751
47,133,9.0647022305503,120,1.0074662781905106,2.278692763557809
46,140,9.467905207360964,79,1.085040749942489,1.9652953424427813
44,146,8.758112119582398,59,1.1135230637302476,1.7722569020668313
44,140,5.367750364451031,80,1.5184118266223119,2.4555128146711183
49,131,8.608722012084039,125,0.8,2.217091500471415
44,146,8.886910926785614,60,1.2465281014848024,1.7644636296676524
44,146,9.726167291881405,60,1.1402275422715829,1.7968420620297436
47,134,10.345789156009216,118,1.046842289176062,1.9017618573413253
46,140,4.5,80,1.5924917039888047,2.5502801416072964
46,139,4.538329285246772,81,1.2847525535867088,2.4436330774697774
44,145,8.948289358856774,61,1.2878992086328203,1.9265022346629654
44,146,9.006528747827494,59,1.2874915889467766,1.8279257997865384
45,146,9.14921552506738,60,1.2559502502719773,1.7010266600422732
46,146,10.566912302099574,60,1.3248664046754384,1.804407264679973
47,133,9.726200128831998,119,0.9163953346126585,1.8607788011888169
45,139,4.5,79,1.76,2.485045645112607
43,146,9.138779084475617,60,1.1529243539456204,1.7437726161815488
44,146,9.096712480910174,60,1.1716686363311095,1.8735771280912308
44,146,8.817551138288469,60,1.2989227515158561,1.68
48,131,9.329367491419415,123,0.8924328928291096,1.7327231244499885
48,139,9.275464269311163,80,1.1966562614088732,2.1732979002020847
48,133,9.01732154090967,118,1.097044290548995,2.455064956920636
47,141,9.775819641056653,80,1.2370752515957688,1.8522721879543482
43,146,9.53011039248574,60,1.3042981183763087,1.8497418758767015
45,146,8.829214274325093,60,1.3779466815774641,1.717664277231743
45,140,9.549525116132935,80,1.143326199524663,1.8673561874385807
44,146,8.731065283089029,60,1.253839640103053,1.7736982179392193
44,140,8.825176609399014,80,1.0892409634410314,1.886394345601212
46,133,9.149755005672901,125,0.9034661664314179,1.8764678823729846
44,146,9.061826292606833,59,1.2297019508694689,1.789194558911481
44,141,9.148980774237808,81,1.1399760632873268,1.8182364133716133
46,141,9.891531222806105,80,1.163309874394054,1.7914266309609912
47,141,9.52062155405749,81,1.1970262264548155,1.8496753583074173
47,140,4.5,81,1.6118947965771433,2.3281434182662384
44,145,8.727435875111045,60,1.2856761174121305,1.7272282954953158
47,146,10.045607124200393,61,1.3587683282167116,1.7418992164039453
44,146,9.084369379897014,60,1.2292273042556547,1.8408418127233164
44,140,4.5,79,1.2212431177276768,2.586247493438525
47,140,4.93717813674898,80,1.3369862012196316,2.535402605760519
47,131,9.721920751638779,125,0.8,2.2838709741684564
48,132,9.706051630703142,121,1.1541221671856072,2.3193500912650187
47,147,9.992531071984708,61,1.1838953145279403,1.751256068839455
47,141,9.27336053815197,81,1.0816725085340673,1.7501604370434696
46,147,8.903610617672841,60,1.2291272865284641,1.8405812019357113
44,146,9.263496276559684,59,1.1066768535402745,1.786060166848161
44,146,9.194229756355847,60,1.2245329441496027,1.7889281796767882
46,140,9.026623146189678,80,1.01232881572879,1.9088576158039938
43,147,9.33941603199311,58,1.2203404466160808,1.7959669433765546
47,146,9.658003372450729,62,1.2751662194885656,1.7619879874238114
44,146,9.198515435717091,60,1.2990940673406293,1.8130624576665562
47,140,12.0,80,0.972143016859051,1.8203623934040867
45,146,9.726632155545914,60,1.2438807604906001,1.786028248265964
46,146,9.237173937331042,60,1.2934246462874357,1.7937272415678718
44,147,9.632459794246365,58,0.912270438103568,1.8159278859408647
43,146,9.210670470226793,58,1.1734172564860152,1.6953230753395132
44,146,8.382573796402744,60,1.251439984313162,1.8719883109847946
44,146,9.033243191752815,60,1.2616070697537918,1.8375046289321715
44,146,9.075077055284828,61,1.3254497432861931,1.7801404350113756
46,141,9.192221684487981,80,1.2661311333774325,1.8006285269824
45,140,9.464721871683134,80,1.3088210220219754,1.8302309487047443
47,141,9.431287067840946,81,1.22940442320385,1.8057163749710785
43,145,9.502982562616161,59,1.2379052530692802,1.7842905785926257
44,146,9.07450456962213,61,1.2173266930142081,1.744810119311629
45,140,9.651995536099104,80,0.863598313137512,1.9478343919505439
46,140,10.142749304015846,122,0.8917808272275604,1.7098712575493253
43,147,9.778963234248002,58,1.3268298683987285,1.8774107963175204
48,141,12.0,80,0.9656751569939526,1.733401375452662
47,146,9.923784752628942,59,1.284613748097026,1.719405018205907
47,133,9.881121108629657,125,0.8720111181698939,1.8446613636294247
46,141,10.100557799722615,79,0.9859257657250347,1.812152543817888
47,140,9.43698066496934,81,1.1976109196029594,1.9555189411893843
47,140,9.622979852322054,80,1.1693737984834547,1.8053650430276562
47,146,10.022448333490706,60,1.2559450563007866,1.8216876423154738
46,139,4.808911084394241,79,1.6421875646228348,2.3616568755691567
44,146,9.008307752585024,60,1.1405467998855081,1.7672826457894033
46,146,9.30831119986469,60,1.183749428843975,1.7740728386497273
46,140,10.399064859303577,80,1.2020180672866292,1.7917007728959817
44,146,9.303096727436179,59,1.271538533436122,1.833925421397828
44,147,9.06162919871008,60,1.3074921385598648,1.8368910238246487
44,146,8.49700154922802,60,1.2839892858731705,1.851646331885537
44,146,9.405735584816986,59,1.258538390650921,1.8186449963137228
46,146,9.075435593835344,60,1.2345301001904327,2.1994834911101706
43,147,8.748537633862554,60,1.2706319624594669,1.7247295059727161
46,141,9.691659745886644,81,1.334126464058326,1.7920634642037758
47,146,10.238123712153048,57,1.2400480003459802,1.8718069527204986
47,132,9.53391364283003,121,0.8,2.32750731691156
43,147,9.938285802071885,60,1.1734077926825486,1.852835921658276
46,140,9.035645244460861,81,1.1999741781190074,1.8145138545590989
46,140,4.5,79,1.3136048856839102,1.7954337031719123
44,146,9.002116694078797,59,1.6299437204748477,1.7986825061938532
47,139,8.9542944789279,80,1.0550085302691758,1.8155463287696674
43,146,9.468213625259342,61,1.2698117343466997,1.8183368035421108
47,133,10.362072994288507,123,0.9465017766326936,1.8995903687155027
44,135,10.086195790902995,80,0.9137629175471209,1.8478538906255388
47,140,9.323436561715427,59,1.210712689935806,1.8078771758139685
45,146,9.066889502283232,61,1.4552693605880573,1.893830455210351
43,146,9.108534709725014,58,1.2933754871605818,1.7888049576452845
48,140,4.860036407809029,80,1.3009227378024486,2.2632504062217196
47,140,10.334420388968159,80,1.3326075854569734,1.7816062948092515
45,146,9.167666730041788,62,0.9276529154954226,1.7644787025156865
47,133,9.265367059685547,116,1.0329730998031987,1.8393816422535014
45,140,10.307460175514906,80,1.3128849738125192,1.809190803242735
48,140,9.708156137761156,81,1.3010294187820854,1.7563614791653948
48,134,10.145255372921515,116,0.870200985999485,1.8512141188869817
44,135,9.556758882831325,79,0.8952805223991592,1.844304606479037
47,140,10.48689551637383,80,1.2142281112702042,1.7540923953214573
47,148,9.676059824440308,59,1.2025286505231056,1.7415225643660086
48,140,5.415101225264472,79,1.5528292216008992,2.5632905205713565
46,145,9.496312346289367,62,1.0159778922250986,1.7349129585697556
45,146,8.347553057330485,60,1.2167939450315186,1.7562962024527984
47,146,8.770780809688153,60,1.2083946209151675,1.7593887251345053
44,147,9.49055274975775,60,1.0561849529952283,1.6891276715099068
46,139,4.5,79,1.4206461390040543,2.3658318366800746
47,141,9.700063386349717,80,0.9625464353199717,1.8022768662872035
43,146,9.273910119898852,60,1.3466654582644835,1.7352618336536239
45,140,5.097755315702356,80,1.2385804929485065,2.4146932575724236
48,140,10.40044881595444,81,0.9619894686049332,1.7436140619149867
47,135,9.631384308036148,115,1.0225545791206814,1.8214352018062339
45,141,9.511774659735647,81,1.0683809267478206,1.8974036592720949
48,132,9.308828370653547,124,0.875600222093748,2.2999755221696
