IW,IF,VW,FP,Depth,Width
43,149,5.387417651245736,50,1.4923384048193427,1.986763447849676
45,144,8.571756232307008,64,1.5432472088997802,1.9952167415263309
48,138,7.618403911186661,86,1.4797196496770628,2.4659230743700125
43,146,4.5,61,1.2635930151266164,2.4812930194867886
48,133,9.771102311863144,124,1.0333603644795157,2.089730576927953
46,140,9.327421773930787,86,0.8398550797120855,1.961880735890891
47,135,9.62657144030056,101,1.2634009336920404,2.4230317415304476
49,133,9.871716270492373,105,1.2669681515390965,1.8924803208271936
48,139,9.264983377778515,80,1.3186561818821954,2.4897971203992975
47,137,8.133912553289344,90,1.1881757232361259,2.024937346587184
43,148,8.456965050162232,52,1.2219453810693575,1.7158712872384474
46,143,10.369041451222927,71,0.9596395745141585,1.7070459727551968
45,141,10.50254734328511,78,1.2618038952519735,1.7680175703967678
47,135,4.5,106,1.32354401995305,2.6
47,140,9.630549243624905,74,1.3260180393010952,1.8263935057263037
43,149,10.5047154548356,50,1.1864902252313279,1.68
45,142,9.898017602976129,78,1.0946764271481244,1.7811653250350088
46,145,4.5,60,1.2272785969384339,2.158214618505942
43,148,9.263699961377299,51,1.2753381701768705,1.6840775577621994
47,141,8.325635866996624,78,1.353175112486262,2.0910609683213175
47,136,8.725727586375989,112,1.144545608005536,2.2191686406035838
47,138,9.280626900953234,89,0.9560103011681449,2.1573428841279183
43,150,9.504038249394506,50,1.1999695404030761,1.68
48,141,11.289107515678563,80,1.1736362303816594,1.68
46,145,9.375414677995442,63,1.322183862088038,1.9012919287756582
47,135,12.0,117,0.8,1.68
43,150,11.677907417369969,51,1.1300334587295682,1.68
44,147,8.617823348606708,57,1.570888163399238,1.85819112124248
44,148,8.55141840586971,55,1.3015000188423307,1.7531508465682397
43,147,9.199189806663588,55,1.2357376959562223,1.8223207692570458
45,141,9.318047474592174,76,0.8,1.7586964565793741
48,134,11.39148854571458,123,0.8,1.842249982821335
44,145,11.790784775695425,67,0.8888718250506107,1.68
47,140,7.540111854311542,76,1.2192832380675482,2.3219352406240716
43,150,6.478920224228419,50,1.76,1.9417872999540897
47,144,10.382237233009965,63,1.4089623265772073,1.68
43,148,9.151681787565968,52,1.524638545658891,1.68
44,144,9.751458036568655,67,1.371093008744888,1.7575461409358126
45,142,11.512403827173834,77,1.0656102890558,1.7233127674026893
47,143,4.5,61,1.7238024914612498,2.503430525217309
43,149,10.577929902690673,50,1.6732672036285083,1.68
46,141,9.256171072940122,80,1.1396385127954343,1.9310929584408851
44,147,7.543829683045876,58,1.1036004279483562,1.9296614081156331
44,147,6.967937490865754,55,1.2682993703868237,1.8808556799772178
47,139,11.671053700309278,91,0.8,1.687167208715889
46,141,11.990102923685987,82,0.8,1.68
44,146,10.851369674860425,65,1.075103057193991,1.735894173279625
43,147,9.452333007916836,54,1.4601387547399722,1.7559929492411683
47,143,11.74787816477071,69,1.1715590216209026,1.68
43,150,9.128967833212052,50,1.3136536698835295,1.68
47,141,9.801586099938985,82,0.8,1.7682737379837157
43,149,4.5,50,1.702870146568092,1.860972547429622
43,146,9.27685240778337,59,1.109269103348172,1.7246693432686362
45,145,10.090199607622308,64,1.2314647682782796,1.777116434120104
48,137,10.191379989850555,90,1.139897546099885,1.943076362773646
44,142,9.197588391636145,71,1.3771082510948898,1.8447197551026295
48,131,4.5,107,1.6620719197636964,2.6
46,142,8.607522140580679,64,1.6168723933905391,1.8701574048390412
46,137,8.481638532220312,89,1.1283186701294963,1.9162121070313138
47,140,9.885589467778786,81,1.3145964639262628,2.1253444948356055
46,136,9.222877857700697,92,1.1217137743182877,2.180436848066806
48,133,10.626855300594412,124,0.8,1.9186729380337906
47,140,4.5,79,1.6291408121061068,2.6
43,150,9.41625100207924,50,1.5772627062940798,1.7647834509253346
46,137,10.118455954664423,116,0.8080962785785532,1.9030828390415242
43,141,8.761528051813485,79,1.172907005706684,2.00838697988133
45,144,11.492528579050179,72,0.9442138143945937,1.68
43,149,10.73164738033101,54,1.0888413250056421,1.68
45,146,10.878051405452629,61,1.1836239859300492,1.68
46,146,10.478291859502178,61,1.3532824391419565,1.8809236516022174
45,146,7.17016937470704,57,1.7245638671213637,1.8769853899587534
44,141,9.27131489860825,77,1.0852720588618328,2.098259463943196
45,145,7.991665378107898,65,1.20603272331468,1.791940311772351
46,141,9.395602400517589,81,1.0031215056325453,1.7601904921929712
43,150,9.428920063769201,50,1.4118285611735393,1.68
47,141,8.011975940776695,79,1.0017342459812766,2.390888128214583
45,147,7.903866161969869,57,1.3598093684583294,1.8060223064640617
45,139,9.541063016856718,86,0.9462507651179299,1.7749077666779116
49,131,8.720641378431017,120,1.2757502999453956,2.4835218724982653
49,132,9.612925746387283,118,1.2128650337660447,1.9079266397669978
48,137,9.620468008167489,94,1.037676144945884,1.9317503972038936
44,144,10.454640944436422,68,1.189242996380417,1.73975014446564
47,140,11.824444856870905,81,0.931026696700717,1.715369055812809
49,131,9.089910678298692,125,1.105097202279849,2.500266394162166
46,139,7.847572980238547,81,1.2732744080817484,2.0770697395818565
44,146,8.435890191294332,61,1.308628744695975,1.68
46,141,7.630285713324383,77,1.290768004216898,2.0290627748887515
47,141,10.696247889943354,80,0.9780901868454522,1.8117719577608782
46,142,9.277739751944242,71,1.2295537690407914,1.835295235198624
46,140,9.239851195375765,80,1.2114021673812905,1.8918989946801166
44,145,4.5,64,1.6559124319665057,2.5240808436198083
47,140,8.034197203600716,84,1.1419203386500274,1.9642351639424969
47,142,9.218977432596601,73,1.136536946476755,1.8248325798787652
43,150,7.486562411889476,50,1.7224358038546856,1.68
43,148,10.62848870715065,52,1.2237593977142789,1.68
43,150,7.723756864195564,50,1.6957098495514809,1.8316651322978121
48,137,9.209551701303266,91,1.2029372191253471,1.9290408806752841
49,131,5.675996237444989,123,1.0423709175459643,2.5490017030406755
47,138,9.773755820809852,88,1.2832237010406768,2.127199816076077
44,140,8.187107024561403,83,0.9906166639152444,2.134199270065663
43,148,4.5,51,1.5331786250761703,1.9049163558626783
43,147,10.557783014694627,59,1.1231380230457793,1.7225516154083511
46,141,9.92964733687632,79,1.1049722306263154,1.8189295967280403
46,143,9.123251741761148,68,1.2424586776999234,1.7940142613172594
45,139,7.501490326772967,80,1.259629676300898,2.0480965094505934
49,131,9.195896193431818,125,0.9484847718276884,2.0559619844833255
47,138,9.486349887836258,90,1.103141459872232,2.2219025077711447
43,145,6.266301136542569,59,1.623987549308595,1.889984195861926
48,131,9.226525615226498,124,1.1546145253417346,2.453936867481677
47,139,8.886757344856946,81,1.1115468109710511,2.1655836289257016
45,139,8.40155940367625,86,1.1678428520793518,2.0142656676440276
45,145,9.250189600615471,66,1.1858922751288414,1.7791533678781648
45,142,11.107027653923778,78,0.8,1.7213680863476164
45,141,9.379439053465534,77,1.1171326586854768,1.9826996124428573
45,143,9.997795566610499,69,1.3452583215501026,1.9495285067945116
44,144,4.558036310045749,63,1.260885937054735,1.905493274946484
47,139,10.008435910264534,85,0.8615222307512551,1.7953086960265894
48,131,8.698440622362781,125,0.8685870903534259,2.234284832932417
46,142,9.054388285158238,75,1.3077294151502636,2.2169954659997835
46,139,8.126207349425707,85,1.07166457468348,2.4893422013894706
43,149,8.622020591247272,50,1.6048666394243352,1.718768914576243
44,146,10.487439960850299,60,1.0597809597594177,1.68
44,147,8.0710079463958,54,1.3340954103284544,1.8993758288358487
46,142,11.329250739985273,75,1.0687324490530639,1.68
45,142,8.622338443591378,71,1.1784454347867857,1.7593451502159396
45,143,7.922083111677303,69,1.2439287391268594,1.982594182195315
46,145,10.858410803280076,70,1.1827264757231302,1.68
47,141,12.0,80,0.9421541381337966,1.68
45,140,4.663739949080475,81,1.080254081082612,2.0619040621519535
47,135,9.352071631262165,108,0.8,1.992448523588941
45,141,5.4149507293499735,74,1.3198342685115045,2.37722781037051
44,147,7.870603683653359,57,1.2342331321745519,1.9177883377891791
45,144,4.5,65,1.6059809306939705,2.56440169441665
46,139,9.01317346006882,82,1.4653850003109827,2.215890441721607
47,133,9.791213450390519,118,1.0345514703087226,2.4572248676702384
47,139,5.265626151667414,82,1.143046271545024,1.9297899170495763
49,137,10.905822169082597,102,0.8,1.842326551754351
44,142,10.446530116510212,76,1.1620501394516054,1.7846122854738058
46,141,8.212083575728416,73,1.360198036676616,2.02101642444257
48,135,4.5,91,1.5969242816372813,2.6
45,141,11.61435748973185,79,0.9192616992952464,1.68
48,131,9.902793373889452,125,0.9291500887219741,2.088839178574361
43,150,9.431191649651511,50,0.9337898415551491,1.68
47,141,8.7113526854434,79,1.1312628371917333,1.921154885013737
47,134,8.106017740371094,103,0.9952139044793459,1.9742099131578632
43,147,8.164704228187126,56,1.3513311821640686,1.8276068662560379
48,133,6.547800362563019,121,1.2139896766182159,2.6
47,136,9.034195490313092,90,1.3009727500045527,2.077456491649842
46,140,8.472146982900242,83,0.9780770661540611,1.9626456087486066
45,145,8.764995885617681,66,1.304262813656915,2.002951308990608
43,147,7.969801947773619,59,1.1760197616414303,1.7835591145987488
46,143,5.466409430169652,69,1.5892988942447925,1.9077681488008578
44,147,8.391879635985623,56,1.3992264315370377,1.852530920522225
43,146,10.243521846630832,59,0.9938615581614141,1.68
48,135,9.469255768804233,98,1.2564119378993885,1.9735887568159585
47,139,8.09023446499395,84,1.2812996014397917,2.2517643608870412
47,135,10.734936721025484,112,1.095661911049671,2.0714429990656784
43,149,4.5,50,1.6828745947263766,1.916351704383031
44,148,12.0,59,0.8457936220560787,1.68
45,140,10.563779943862853,80,1.0469214839110768,1.851861959339312
44,147,10.681901905111099,58,1.1853137094397235,1.68
48,131,4.5,120,1.6823058482974764,2.6
46,145,9.597472745406145,65,1.1640643770219254,1.8349020717761824
43,147,7.059963690892975,55,1.1681987712933954,1.844747562672527
46,141,7.865579987626504,75,1.1913243350960196,2.087476401131581
45,142,8.619683315533344,73,1.1606406871529746,2.231107327350989
44,145,9.98551134466982,62,1.1303846678984986,1.78316800978098
46,143,10.627761220719957,76,1.015636722897119,1.8437805069987454
44,145,4.57122380446939,62,1.7153585276886896,2.4982615167152797
49,132,10.115606223287436,125,0.9459633657436628,2.2697209182510245
47,139,8.684144306186477,87,1.0820397403726896,1.9931518937311683
45,139,10.121391094951822,89,0.8149411688161703,1.8681348016922654
44,140,5.120917557161914,77,1.6387850186245425,1.959879769906851
45,140,4.8051286743266735,80,1.4069481473880354,2.5430239628562687
45,142,9.958662056403519,77,0.923765783800013,1.6866043429842665
46,138,8.238981907543003,91,1.1314269071322256,1.8995579712861148
48,132,9.94345150483532,124,0.8700610264095935,2.4433403110314433
44,143,8.755875560096483,74,0.8,1.9583395882253076
43,150,11.72309823118841,50,1.228364563849386,1.68
47,137,9.516340688425135,89,1.2656815585025458,2.0451941550874095
44,144,8.344354667619543,69,1.1597974275959615,2.0773723500489703
45,146,10.858055384471543,62,1.0858052929949265,1.68
44,145,11.40495674136048,70,0.9459984626022897,1.68
43,146,9.730112823891439,60,1.1754557567610282,1.7251260280005716
49,133,8.771365874888305,114,0.8596080415755056,2.460951405888508
44,148,4.5,52,1.4775334098544537,2.075149202141495
46,145,9.716085779078414,70,0.8,1.7547225963151531
46,136,4.5,104,1.1805046307180964,2.6
48,145,10.236364959937301,67,1.303288630558629,1.68
43,150,9.457434736673584,50,1.7356820806608346,1.718607451823229
43,147,8.389818590977928,53,1.6274488041577926,1.808622402655474
43,150,8.830676741696525,50,1.1540431664039204,1.6978342803821675
44,146,8.524337335644793,62,1.10096926179434,2.1450791024274105
45,144,7.6579860727527596,64,1.6019660964451359,2.1425762360399583
43,147,9.187428408421892,57,1.3798839088659856,1.9107218501482823
45,147,4.5,56,1.76,2.25203291220731
43,148,8.93804958433589,52,1.3058290914732602,1.7873381497494798
45,139,8.158087422710578,84,1.102923523143042,2.037300083019697
44,145,8.095690276172169,62,1.291493025505133,1.852210779692377
43,147,5.857132903059586,55,1.2803269423501618,1.960327929362398
46,145,10.554169330404227,66,0.8748956839210686,1.68
49,132,9.281117244859011,125,1.0850895089921568,2.5083071759554416
47,140,8.46740445069509,76,1.6342229090259586,2.1995838904384684
49,133,9.837227786699465,107,1.3140169523828102,1.9885132522652464
45,141,8.294304125218998,80,0.9354828348187268,1.760156751284081
46,144,12.0,73,0.8,1.68
45,140,11.5788399965933,78,1.050678619650172,1.68
46,141,10.659806051201059,75,1.2574809211861997,1.7201952882567406
44,145,7.656909387873199,64,1.3980842945474505,2.0554198514129025
47,141,7.363048852985914,73,1.3099523822848063,1.983518531073746
46,143,9.110645588290213,72,1.0900801267478584,1.7466307896937832
44,147,4.5,53,1.7438169962615702,2.045594804765839
46,147,12.0,58,1.2432595961339692,1.68
46,145,9.430769243799386,66,1.08004085079798,1.7499378236688494
44,148,9.549171340114766,54,1.0921486138125858,1.6944474938556315
45,148,11.108711221114882,53,1.246800852539765,1.68
45,140,7.042785025469481,77,1.638009339475915,2.354681499447088
45,141,9.242277800512333,75,1.0504373903380748,1.8327778311502079
48,139,8.864640648717097,81,1.3052049722465977,2.161261595289725
43,149,9.343530020935532,51,1.2972838324685387,1.7840410540583838
46,140,9.96859223514837,80,1.1773750588228669,1.8219820270693294
47,140,9.962150816695916,84,0.8812708038284046,1.863784215275677
45,146,8.339660301414542,57,1.4451950359566041,1.827548080582724
48,134,8.413758011165175,116,1.1322510885115629,2.218345219325574
47,139,9.734107816028695,87,1.119485753925472,1.8574907824860996
43,150,10.180864175060334,50,1.0997509573580369,1.68
43,148,10.408224276797984,51,1.3341592905674224,1.7072936078977798
49,134,10.981946338102386,120,0.8888640282700806,1.7865341932575367
47,144,9.054183242928824,66,1.2362119993143057,1.799594514101501
45,144,9.096907009034622,68,1.0911887287941417,1.7695074155466017
46,138,10.174685705411353,100,0.9435585803947645,1.9007424995775875
45,142,9.458648937618515,73,1.1808249429750135,1.904335424474645
47,145,9.67239078300535,62,1.3270682577613147,1.7684503949772041
45,145,4.5,59,1.6945499587287087,2.2512645429567013
45,139,7.764541278309589,81,1.482892605157232,1.8945793209580577
48,131,8.717940645349712,125,0.8769957160311466,2.3128232209980113
45,144,9.00388873224385,67,1.003089397236019,1.8519524368416238
44,147,7.795537845090826,58,1.2120172972406753,1.8861355315970185
44,142,10.055218429224237,76,1.0874145607778687,1.7455707145845474
45,142,4.5,74,1.594190213614127,2.3976461039872405
49,135,8.130694867122138,109,1.514095511878425,2.558044186705395
45,148,8.348186475040096,50,1.76,1.714915010323005
46,137,8.920007588682397,93,1.5397894858269432,2.4561895361974178
44,146,4.5,56,1.6677350813521767,2.2344332017106745
46,139,4.5,78,1.520974375865848,2.276256727677572
43,150,7.0961725414159815,50,1.76,1.752502869746098
47,139,8.17041844113806,80,1.5904741788410248,2.344595744235109
44,146,4.86081312143849,57,1.3679868366572514,1.8718550391800133
45,146,6.502905730020164,62,1.3088746313277062,1.7891035651196612
49,132,9.968942615843723,124,1.1576098958514287,2.0278460224588013
49,136,9.783328596190334,104,1.0050774000936056,1.9674392949519262
49,131,9.920853441615566,125,0.9973264580123913,2.4492627716160325
47,140,7.479204138463892,78,1.2242148535860775,2.320117088613535
49,131,8.379990380000438,125,1.1066537931348146,2.5258437356515544
48,135,9.640366735598153,109,1.1439465429994666,2.147314099406172
48,135,8.35938454336718,112,1.092382711050044,1.9856238745137718
48,134,11.39990085173606,121,0.8,1.7719137906936289
47,141,10.59110649699811,79,1.1333255419411934,1.9345117472929618
47,139,9.0514933564483,82,1.4889084534831762,2.330334682823495
46,141,9.075601246009104,77,1.2060503872432544,2.0889611402538413
45,150,10.81781831446332,50,1.118204977879855,1.68
46,137,9.494968199642804,84,1.2768331891476221,1.8263314250233371
45,144,9.577869748436855,67,1.2256336173975946,1.77204232282508
45,141,7.868090836129808,76,1.1471724493400088,2.300054154010159
48,136,11.141965367079242,100,1.044960923158894,1.7796950910992717
47,139,9.130160526131556,88,0.8,1.8950322229902505
46,137,8.914988910531973,92,1.1525752962568747,2.282225020080644
46,142,7.704046624945001,71,1.2429542827428508,1.8893384001769087
49,136,10.01745603247047,95,0.9737282416554354,1.8173277709529163
43,150,8.959437329929974,50,1.0992963473498942,1.6883145383264038
43,146,4.5,58,1.3587418567521512,1.7835379633277788
44,145,11.891952215389638,66,0.9877412644789435,1.68
45,143,9.541132958666653,72,1.129045130015243,1.796990906859302
