IW,IF,VW,FP,Depth,Width
45,143,8.78952662392052,70,1.2309828702010503,2.0765656314898346
45,146,9.27934366084797,59,1.6072701151871502,1.7684791117201493
48,131,9.329319814384746,124,1.2634295850311053,2.059963644948499
48,137,11.572690006959446,95,1.017703292649723,1.985889501379451
43,150,10.729706815907823,50,1.3418006654883459,1.68
47,144,10.150571954561729,67,1.3595871684838097,1.829113412876215
44,148,10.55086951007184,55,1.0623821125524244,1.68
47,138,11.342479581921353,104,0.9544770520839503,1.7551063154669586
43,150,10.074795310728017,50,1.148741971951755,1.68
47,132,9.54207148880161,125,1.0248927079344643,2.371756696343263
43,148,9.176969741591414,54,1.3760916004761263,1.9489295572578578
48,131,8.095359618075308,125,1.1680837402024626,2.3198474511122282
46,138,9.2227507671346,91,1.1192794183325998,2.4484453311976204
45,146,9.203019608890674,58,1.529022587215066,1.87282944032579
45,147,8.46935267772514,54,1.3893160069806663,1.738844881091277
46,140,9.413497001199422,81,0.8,1.8368307133818342
44,141,9.392516168999286,81,0.8544146593004136,1.8868964437341473
45,146,11.024718669930515,65,1.1041384665193803,1.7301058242277492
46,140,11.584691984663069,83,1.0507199926335236,1.7204870819614617
43,150,9.861417282953152,50,0.9483706755647434,1.68
43,147,10.582928635450658,59,1.0753612249094517,1.68
44,147,10.655398335983024,55,1.14468869026589,1.7104575926280927
45,144,9.54180181106354,63,1.3669694498711944,1.8475255866509135
48,142,10.130556545048254,76,1.0787434744619502,1.8017090811135845
45,140,4.694001151864611,80,1.2484423414757206,2.346298854339376
45,137,10.022078754633265,90,1.3556330090556783,1.9279722622454876
47,136,9.214535928913978,94,1.378763411993357,1.9457373663083681
47,142,9.964226181837178,74,1.2211693405006916,1.837688912555403
45,144,7.790578465032293,63,1.76,1.9115842970799901
45,144,9.587899478606472,66,1.4633570045718085,1.9905194533943904
44,148,8.509359820066994,50,1.6677063290336793,1.6965807656875445
47,146,12.0,70,0.8,1.68
43,145,7.687773129500624,63,1.19489774377098,1.8192919703895643
43,148,9.079508786843267,52,1.3027822725403355,1.7398789440852498
46,143,9.507921384615859,71,1.2296217794152031,1.8091844500988192
45,141,10.453898013295259,77,1.095931553270846,1.7529374798329904
48,131,4.518174129670572,125,1.2679500334734328,2.527022648569695
47,136,4.5,94,1.3263054479283756,2.372021535956423
43,150,11.23446429186566,50,1.0849712877354454,1.68
45,141,10.929994826352342,74,0.911068442481074,1.707122762016861
46,141,7.503657527616337,77,1.206007087636014,1.854955924491054
44,145,8.661595053169865,63,1.089126007820883,1.8476189126692886
44,148,8.458788348429463,53,1.142844937881643,1.7846834011276622
45,141,4.5,75,1.1826536576412081,2.4435405626558087
48,131,4.5,125,1.1446945878682717,2.6
45,145,7.607758042318525,63,1.308791176582271,1.8745333364100873
43,150,8.523919580031912,50,1.7054898492024284,1.728180845973837
48,138,9.837824471391208,103,0.8108093290869247,1.8268798750349002
47,140,9.831268197152738,83,0.912380351962234,2.0773227746402223
46,141,5.2607706511035275,80,0.939391196066631,2.4207838492755926
48,139,7.873661010660586,81,1.5788492843528883,2.4151324628507487
45,145,10.100945800422913,69,1.0405501102744619,1.764478077931166
43,146,4.5,55,1.6894385021403104,2.523319310662473
44,146,11.59095754800942,61,1.144195100814482,1.68
48,136,4.845863941231216,89,1.4884537597507779,2.6
46,147,10.476609595481602,61,1.0660940231416565,1.7409334802632006
48,138,11.1238101703667,95,0.836235738042865,1.7310943325674746
45,141,8.335753457914926,74,1.33172183856071,1.8913232736566468
46,141,8.37187289114736,77,1.2843720513602146,1.903486820436876
47,134,7.426715751862253,103,1.1593314176333267,2.034050638419466
47,139,7.795076263002754,83,1.620507209950838,2.021128349881228
44,140,4.5,79,1.4832210249365259,2.6
47,134,9.778110985119596,118,0.8,1.799850361296167
44,146,4.5,57,1.3378812055956997,2.3996885816617746
47,139,8.992752286820176,80,1.2022250404365946,1.9477643538462208
46,148,10.453604023415508,56,1.4833033698716733,1.7889663011088506
44,143,7.112199596868105,70,1.4202532238365095,2.129948064831451
49,131,9.317451850981255,125,0.8,2.4031037282009766
47,144,10.79333272502014,66,1.072774530160775,1.7075259782516723
44,142,8.809468382807355,70,1.6176442399620345,1.9714038042906914
44,147,9.499320434867109,56,1.1208248457734586,1.68
48,140,10.341494577006518,78,1.0451269966960006,1.7854316637311776
47,141,9.803234045090392,82,1.1857049994111528,1.916058439867446
46,146,9.86890695469727,64,1.2903276947386957,1.8037472438951028
43,148,7.833479495122624,51,1.3037536619349828,1.8366646900383006
49,133,4.780366464161662,107,1.5670110590511745,2.6
46,147,9.578587105656263,54,1.4893963680707274,2.0458100157425423
46,145,10.054859077378742,64,0.874214226855163,1.68
46,146,11.014994665767857,60,1.0768991124258893,1.6861667120487158
43,149,7.885254143918628,50,1.3934493737916098,1.8150800304348693
48,131,8.86734658037377,125,1.152660819476219,2.4614524296529288
47,137,9.715283324318163,109,0.8321080525063557,2.034940362801692
48,131,8.769128665942592,125,1.0711657249679234,2.1224912203703266
45,144,9.546402539650558,70,1.091317695431064,1.7584007218744695
43,150,9.061042580695895,50,1.5259662121548259,1.7615262785624937
47,139,10.72182270966449,91,0.8,1.715960084224184
47,140,9.38104970141316,81,1.0364599437450743,1.919450648836092
46,142,10.275180698330097,72,1.1411215984144518,1.851745133241953
43,148,9.693213888227984,58,0.8674309195956394,1.6937943669296238
47,135,11.133720992781765,106,1.0827309702423813,1.702501058337235
47,139,10.886070286601852,87,0.8,1.68
44,145,9.832315657293135,69,0.9360983443346451,1.8086257525897675
46,140,9.805488448897682,82,1.0890684845938503,1.8889793012439808
47,134,8.671169678381924,95,1.224562029492135,2.030094606196254
47,139,9.327180091526031,84,1.0415646068977114,1.9081357047581942
46,141,4.7224554057465316,77,1.3056213436066422,2.4752592092380974
43,150,10.134571946619387,50,1.2035485855948755,1.68
48,133,8.833391566480692,118,1.2493261070201902,2.589332860169886
45,147,10.20201800724714,62,1.156774492804079,1.7036736274427244
47,136,6.047122576380944,90,1.2376468316727312,2.1445742593861414
47,143,12.0,72,1.0620791070030036,1.68
49,131,8.470568242859224,125,0.8,2.399246802273532
46,139,4.5,84,1.4311439174318084,2.6
48,137,10.055448245135189,92,0.948378210177976,1.980286703444063
47,141,10.776153850401357,77,1.0768351637954645,1.7443256386944372
43,148,9.714917282581514,52,1.351513742369249,1.6860212876964564
47,140,9.435393189585605,82,0.9701198098158226,1.8649157509257193
46,141,9.35305171831293,80,1.1026978813714525,1.8624982205593525
44,147,10.045168254980213,59,0.9160183102818632,1.7215601256081132
45,143,10.66606645898176,75,0.8,1.68
45,140,7.794647080434285,81,1.3877910323367,2.5130573070359636
49,131,9.468076074796418,125,0.8,2.032929614029251
44,144,10.655061097854428,66,1.2056011367318553,1.766211655171665
48,138,9.886984971775282,92,1.0354526397976413,2.56123162082674
44,146,9.793319175859443,65,1.103970049995671,1.68
48,135,8.92964464911648,117,0.8996953905204434,2.2804595174637847
45,144,9.325899814830567,65,1.1013671154050537,1.7439568513235413
46,144,10.24379158428668,70,1.0560730922430672,1.8464045044428563
44,146,8.70714412732798,63,1.1490651923056245,1.8319179018888068
44,141,9.305543000473746,78,1.2639527216264228,1.8629353397658595
48,140,10.472632038759652,87,0.8965109466954803,1.826440521632032
47,140,9.662093813093197,83,1.0386063327307777,1.8712458181021498
44,144,9.512679884194863,63,1.2323240193323906,1.7126352854189932
44,143,9.121053244444987,71,1.0521568243668706,1.820020236250369
46,142,5.54082917151145,71,1.2029032218644735,2.3758473573904713
49,135,11.319051811600152,113,0.8703078165040904,1.7825483603641235
43,148,10.161323008030854,52,1.2500475533546032,1.68
48,137,10.818425430769633,99,0.906630239929215,1.8287589285861352
45,144,9.188444642261542,63,1.1728520437692664,1.7930601522988365
46,134,4.5,94,1.3103041018727828,2.6
45,138,9.176095755779846,84,1.1113267595337726,1.9306987549860628
49,131,7.391583179376382,125,1.2492406780724774,2.6
43,149,9.757049934866986,50,1.1086910725614045,1.68
48,136,7.865532251161153,98,1.3328047251560933,2.5237364520417507
46,140,9.59602497194773,82,1.1308798114062484,1.819011973840501
44,146,8.45693099403195,59,1.2198324202011326,1.8409835603152809
48,132,7.106008641779599,123,1.1330818724452842,2.23655909431643
46,143,10.922491251468173,75,0.9452104105026111,1.7102549481357656
47,131,9.753627732975712,125,0.8,1.9680279330970776
45,141,10.582306021515508,79,0.9486998701917172,1.7874174895898958
45,143,11.34273311729419,73,0.8225824049331077,1.68
49,138,12.0,97,0.8,1.725405834319918
47,139,9.011334436597938,83,1.2444752531158347,1.9442745344560286
44,140,6.432627882768613,77,1.4413819418384528,2.3344338024498055
48,134,7.160920680662218,112,1.170748956198974,2.5406514849675452
47,140,8.645289093473158,84,0.9978325586862662,2.1055710748213063
47,141,8.232613017987372,75,1.3670876478361056,1.9683557251708865
44,148,8.236997338458082,51,1.3112688898159284,1.8591514649403444
43,148,10.993841665489844,53,1.2774359861568978,1.6822371933368443
48,139,10.110001381899773,91,0.9401323700090858,1.8297530007682536
44,147,8.17112469287079,59,1.2401596584897439,1.9216054121164852
43,149,8.387065722328183,50,1.5871158764891817,1.8583500683891234
49,134,8.271325390682735,99,1.3361625364731262,2.5112491038291656
47,135,10.27588379404754,113,0.938218564409296,1.8999321430176657
46,138,9.92982755960459,90,0.8513271448133476,1.776203997473313
45,145,11.001938389163152,64,1.1484061281403226,1.68
44,148,10.100020429112242,52,1.5204180046273996,1.757916570123524
43,150,8.971693635600905,50,1.2326230187650744,1.68
46,136,9.08264533477941,90,1.0982469603460914,2.0198552376073
46,143,10.104700455216001,68,1.1478855388050562,1.7003440217747499
44,140,4.844294331422576,81,1.1243275117951086,2.5723015614401095
46,145,9.414517391496469,66,1.053037110105259,1.811468983085349
44,146,9.725311653260135,64,1.2135522382042907,1.8315010912850016
47,139,9.990267066587665,83,1.0217648985914332,1.9302823915510021
49,131,8.881062326334693,125,0.8,2.4606050423326264
48,136,10.616932693631522,95,1.0694315446795046,1.707126902170895
49,131,10.042523539955468,125,0.8124585339616524,2.322991798615088
48,134,4.767214166551086,95,1.5807666034818748,2.4982190418272325
47,137,7.806142514826819,94,0.9937790973598832,2.341148068228988
44,147,9.697144526102871,56,1.2687794133200383,1.68
46,145,10.501855573023379,63,1.0863252067948472,1.7688995109904142
43,148,9.8171435683078,54,1.0497931508281046,1.68
45,144,6.023547012046322,64,1.3831037802143207,2.3115191253300647
45,139,8.101525171437528,81,1.2679635613407734,1.935708007681349
48,137,12.0,103,0.8576958697669107,1.68
44,147,9.486472951020732,56,1.191664212273939,1.7243117733841367
49,136,9.184369036560048,90,1.0709067934140535,1.9025257553846469
47,138,8.290540054010668,86,1.224651526452767,2.070236775669869
45,145,12.0,65,0.8046641517799067,1.68
44,146,8.975829983913117,61,1.2062661926953524,1.7613515491134306
43,149,10.189602241921802,50,1.1464114417524798,1.68
44,145,4.922459494893177,60,1.3528918987751022,1.8954061482746178
48,140,8.47359370844029,79,1.4725838990298927,1.9928440712441047
48,133,11.049396551950103,113,0.8690925310301544,1.885682891095677
48,132,10.599493497538056,119,1.1190180946860295,1.8530516231119518
46,139,10.417977059007162,82,1.238682139332122,1.979797210218078
48,131,4.5,125,1.0892906048524944,2.6
47,135,6.8174573194674375,96,1.148202421392194,2.5814677671473656
43,150,9.786524625948154,50,1.1014090677026718,1.68
44,145,4.5,59,1.3323195139889727,2.343506217511725
48,131,4.5,125,1.0826716117908701,2.6
45,146,8.538918787937146,66,0.8,1.7866977289541734
46,142,8.320120852920157,75,1.096008016512677,2.123818528720342
46,136,9.159345640811729,87,1.4806665283469251,1.847145234860457
44,145,9.352449354938294,67,0.9295387362044198,1.7477638894702596
46,133,7.430480670682378,120,1.1858458667354808,2.6
44,146,9.827645860084742,60,1.413060492397962,1.806275932356376
44,148,10.109646981338608,53,1.76,1.808641649654159
44,140,8.959715361458079,79,1.2468074953837047,1.9664265077147476
44,142,7.720996139647229,72,1.2298447217407202,1.960224901138463
43,149,6.125499815756411,52,1.3938293821221384,1.9883002558271272
48,133,4.5,97,1.7115480205568683,2.6
45,141,4.5,75,1.76,2.6
45,148,10.05166977245397,55,0.9661497693086764,1.7529239572615483
44,147,7.798924436847824,59,1.1925420025497098,1.8920567235745014
45,142,9.69987479598159,78,0.9655109804543823,1.8037305230973069
47,133,4.5,96,1.601137515284546,2.6
47,132,10.090386751213588,118,0.8954626713245666,1.898190325748674
46,141,8.816689958887647,79,1.0611700924797822,1.8460962555580154
44,147,7.459754623500265,55,1.5297188904257693,1.9114007961751276
44,147,9.483929079349895,59,1.262185020131155,1.7737752051615385
49,134,9.497152436873893,112,1.0724924859259322,1.9895428689577161
44,145,11.071336368537557,66,1.188803258983459,1.7499653487876303
46,144,5.1442599154899895,69,1.468739014760443,2.4737202015850333
47,140,4.710748120973265,76,1.4075781633663822,2.1608328733408855
45,144,8.363455138597852,63,1.2595393079946364,1.7836033724095604
47,141,7.9620452809633555,76,1.6914767489680413,2.3814455606420353
45,145,5.3537021635136375,63,1.6789224382565933,2.4207602878099195
45,146,9.019909007808929,66,0.9696532189114501,1.7652222240925575
43,149,8.216168377356908,52,1.3024879597307377,1.758873262493685
46,142,8.816559755241565,77,1.1118722776530063,2.1203373108475456
48,141,8.825974952495397,80,1.0377254583588134,1.946908310878263
46,138,4.5,86,1.6784441399188397,2.6
46,141,10.991966852349565,80,0.9095360043213926,1.7752447510558147
49,131,9.74850691467431,125,1.0687805351737183,2.29382203259219
47,141,10.053417555635185,78,1.1550917807864616,1.7213580371326258
47,134,11.995338672441521,120,0.8,1.68
49,138,7.951621824538294,86,1.0988547873703989,1.8539137859675723
45,146,10.589768952511664,61,1.0681831283478571,1.7417927321107307
44,149,10.071838769112789,50,1.3561083941724723,1.68
46,140,9.890897759586078,82,0.873446280187782,1.744788661783353
46,146,10.934202041976835,68,0.8822735538490752,1.7247274569991173
47,136,10.628481188239814,114,0.8,1.844681465315699
46,132,8.193375360172565,121,0.8,2.509065070137245
47,137,9.328040400118143,91,1.3061325318860526,2.3221232439793766
49,137,8.94590048009964,92,1.1204111229382605,2.1196169680325805
45,141,9.864854001661506,77,1.0149137800734676,1.7794855977596262
45,149,9.230127035070547,50,1.243060330661341,1.68
45,147,8.641564247127931,58,0.9671123865969775,1.855648870655573
45,141,4.5,70,1.671286473686292,2.589083838710221
46,141,9.582727764760424,77,1.1288036231301084,1.9063555596270652
46,138,8.341642368150028,92,1.1690625505765908,2.0140299316726553
43,147,9.268046732732222,59,0.9659043768077106,1.7032982638133685
44,148,9.604993758653483,52,1.5901925649247215,1.75491622041968
44,143,12.0,76,0.8,1.68
47,135,8.95236084356996,96,1.2487407617447681,2.141874373693132
44,147,9.160985106049587,56,1.1519464117278664,1.8317657978382265
45,145,11.018207774459942,68,1.1580781995775262,1.6998245432804047
48,133,4.93673619799632,113,1.2803396326817371,2.5258981178206783
47,142,10.574401455966981,75,1.0087469444038422,1.68
44,148,10.00431791836436,53,1.1134939954964023,1.68
46,144,10.228742968478086,65,1.094427941150821,1.68
46,139,10.14006626749534,87,1.0182081147687778,1.721925020374338
49,131,6.3560067503234094,125,1.2357394323858255,2.5482014024667046
46,139,11.08370170377677,84,0.9253840319866238,1.68
44,146,8.264076154436998,61,1.3071465106440772,1.9031404115731931
48,132,9.028286228617482,124,1.1042778044733308,2.0182284335489507
46,136,7.52646649900301,106,0.941408254009246,2.447866789890677
46,143,4.5,62,1.76,2.1312272328448807
47,135,8.269916292592788,108,0.8633538098824106,1.8370092327677885
44,147,10.052592054383451,55,1.1879669425759125,1.7855126950621298
47,146,10.18504065766396,62,1.1289183037543291,1.71349062534076
49,131,11.46685389645961,125,0.823757507801639,1.9785959819433963
45,140,8.22313506691282,75,1.2670526848946846,1.8435355918681195
47,142,11.809760963564075,76,0.8211957426139652,1.6870477332163856
43,144,8.50971147822553,69,1.2350619174932886,2.0213928254186735
43,150,8.89975018722545,50,1.6999675846520703,1.7824015900134693
47,140,10.492178054530802,85,1.2047304154225709,1.8636817329024797
45,139,9.70423513436865,89,1.1266826192285653,1.839078656451836
45,149,5.649074015443602,51,1.6835770725746295,1.8657246230925812
49,132,4.6199423113122275,123,1.2797074609933252,2.6
46,142,9.857193338202267,73,1.0966672975239775,1.68725310258495
43,149,10.929862907918016,50,0.8725530694048238,1.714565734411159
