IW,IF,VW,FP,Depth,Width
44,150,10.580741793577605,54,1.0597018429754685,1.9804418622081414
49,142,10.361054908318296,71,1.76,2.4486493257952615
46,147,9.830099142225675,74,1.1127415397190472,2.0412383555059663
45,131,9.11793015556737,70,1.1499499119770888,1.9933024927130611
44,143,11.7910281047723,78,1.4155263572359955,1.9503697791544998
44,143,10.490922831768938,75,1.2591425698068948,1.68
43,150,10.076822513963402,74,1.4229530578888638,1.8386820732809805
43,131,10.092661750199746,70,1.3195624624678188,1.917955933548889
47,140,8.719452902632147,82,0.9107811015317417,2.04698665269883
45,150,7.910911509547627,61,1.1471091412650247,1.9547862336456847
43,143,10.393548535105145,56,1.3291473932508326,1.8168162871908302
45,144,9.17661415754975,82,1.1090750298074974,1.8626194319714502
44,133,9.657285097620292,79,1.314373851395607,2.068982853340993
43,140,7.235792801017903,105,0.9231361280208246,1.68
43,140,10.77134637241667,82,1.1154987119084563,1.7690761890113378
43,144,10.168995306087139,83,0.9775391210148299,1.8642662136025152
46,140,10.624410381589048,119,1.2618286481600987,2.535103356188903
43,143,8.491740890089027,70,1.266780577773263,1.8350486956445384
44,149,9.709743951296886,77,1.1045793144589626,2.4634163499209225
46,148,11.706214265666553,84,1.0959781086427127,2.1573471600231002
47,138,10.286109875667966,79,1.1770661746740443,2.145140181587319
45,142,9.500466014269467,73,1.1708474841951737,2.0605941297245725
46,141,11.36245561046917,81,1.4529839505426814,2.043660346817375
46,148,10.84031418768404,56,1.0751776956884669,1.7482492956440923
44,131,10.502876991361799,66,1.123157163127686,1.8378891334411325
45,135,8.9551876636988,125,1.5472777613239732,1.973009621671963
48,147,11.846418055971814,80,1.76,2.014208612687987
43,150,7.698270101259833,74,1.2470831528100979,1.7633772577008697
45,149,11.763412287288117,104,1.094534814958764,1.892956193495936
43,149,10.761621848366584,79,1.2507705419964001,2.0464182911047932
44,139,10.678135444079622,70,1.1928079098793383,2.061304468479632
45,138,11.027658974785622,71,1.1746763190022653,2.6
44,139,11.032336916725788,78,1.4224510366770668,2.0991782633415714
48,144,10.90116027022412,79,1.0292627144460502,1.8580609974883058
43,150,10.592700447663704,90,1.1225211943014886,2.0211476926451506
46,148,7.933513416042491,78,1.1647158501610742,1.8518590199662204
46,136,9.893233334582781,87,1.3674630306360465,1.7525346494348673
43,140,10.828970820549603,79,1.1648647814805664,1.7829374765401231
44,148,10.932943491906526,106,1.1242593600015016,1.9648806308791482
48,150,9.559592609180216,64,1.0154695877242248,1.68
45,143,10.845384893298476,125,1.308968837603511,1.9611235922451828
47,140,9.381007939095916,58,1.1748288838664276,1.8609523100568082
47,139,10.077846708075242,72,0.9784701234670353,2.004831778761244
47,133,7.862609778867553,69,0.9915437192521023,1.7155657919491523
45,133,10.588738322564735,74,1.0849092878714701,2.0063933576762603
49,139,9.918867126411786,50,1.221252609244944,2.1903171349404875
49,140,10.251313600754335,76,1.3636546424401919,2.090821880351397
43,140,11.74298747553384,70,1.1279181931192463,1.8554768472647798
43,137,10.54916559375714,78,1.3670249062846094,1.68
44,148,10.214579557185253,73,0.9660381880797267,1.9942373700808111
45,146,10.237165027769777,83,0.8,2.0216495385394073
43,147,10.947639200649379,75,1.1096784146660545,2.6
45,150,7.080128039996522,86,1.2525559427085287,1.9536348009080677
45,142,5.214746492934671,50,1.318185672425389,1.8476356184045053
46,140,9.957799710968393,78,1.0973905353031486,1.68
45,144,9.815956164426577,73,1.1961026728783517,1.9758803278487944
46,143,10.559334247118485,74,1.297714984847187,2.055971164028605
43,143,10.323569734032587,80,1.273100184624115,1.742614258585584
44,146,9.121825803442393,80,1.1759432689779672,1.7966910715392141
46,146,10.911350111910725,73,1.1263753498890905,1.9933890174767692
47,150,9.521660072299847,125,1.096792640742502,1.68
44,142,9.622142150519153,124,1.167757436066979,2.6
45,142,9.468815001774589,77,1.7114715830837428,1.788050016017709
47,150,9.561845588570515,61,1.0965224532304598,2.0098809024152526
43,150,9.301798509478138,50,0.973269011064754,2.4459158571588318
43,150,10.579116254615574,93,1.0741828559434479,2.0397926195804126
43,135,10.01253470443411,77,0.9486063514886324,1.8198963547953753
47,147,11.82263503225061,71,1.2051559449045341,2.6
47,149,9.913918643496082,71,1.3089700061088707,1.68
45,150,10.470296501613825,75,1.1663052410877675,2.038663855947258
44,142,10.09828188468127,125,1.1630046383574226,1.888331682108273
44,150,10.914083130696001,55,1.0960987945599197,1.7171179155340157
43,142,9.792077701517355,81,1.0895894817025475,2.01285447646182
47,140,8.124706849550263,71,1.0410492426707654,1.869549036781901
44,149,8.63656601978936,102,1.1953554015220607,2.311069741632485
45,143,10.75420676004531,79,1.0565563607293684,1.9748723556832777
49,142,10.310585693418076,71,1.270786862695026,2.484274958547119
43,142,9.566799070463391,75,1.110354982670679,2.4582928060690565
44,141,10.83042960464012,98,1.275579708270095,2.21400294650614
43,149,9.14583490475962,72,1.2021540154987103,2.138323647238433
43,150,11.379461121838242,73,1.2502664241840773,2.058101795286328
45,143,10.416358546902797,53,1.0684797670568476,1.8673662879708515
44,150,10.947949779304466,53,1.0191324550707759,1.7128380707469764
48,138,11.208858780664862,75,1.0069108282844892,2.5862291612649657
47,143,11.343938665231663,61,1.2182295162292616,2.020604401830704
45,147,10.323358401126114,96,1.3032268749476925,1.7304033621327573
47,150,10.256669018756657,73,0.8157364484762883,1.8076380049351457
44,150,8.883493191955695,102,1.3593293678789324,1.7753875199744817
46,141,4.5,72,0.989331073284801,1.9984269079720813
49,150,6.517433048045736,73,0.9461988456246954,1.8499983808484126
45,138,8.69265366118958,50,1.2695970922149762,1.7996505425998117
46,143,10.730256155933425,57,1.0795874783701125,1.742442618864879
48,141,11.560005282051044,103,1.1557894923533945,1.9044646778177834
44,140,9.265287520901047,51,1.0927041802619923,2.6
43,150,10.361153053374688,70,1.0645651846466213,1.9465925729241254
43,150,8.48095482041486,52,1.066708391204504,1.847497519627408
44,150,10.892797577624734,75,1.2092474496490073,2.0965531013312426
43,140,9.873324197134142,56,1.114885509368503,1.68
47,141,10.829822022534008,75,1.2071840648663477,2.097330363441035
43,146,11.685773493875068,71,1.3097894302765538,2.110040093670968
43,147,11.290467770919838,50,1.2449400119456984,2.1030601576285464
43,145,6.7802828754390685,74,1.4693136621385303,1.9107299098000274
43,149,10.79465958400812,77,1.0813485221750643,2.020528215649546
47,149,9.873993418004641,73,1.353648423542966,2.2892194217898854
45,136,8.67853888862865,75,1.2366154846825717,1.8737296628829554
44,143,11.023952577179383,76,1.1418102713688878,2.1214600942205846
47,140,11.786167711425907,75,1.22407421126255,1.9259952402521123
43,143,11.09307733281263,77,1.2141938013259161,1.884486918393239
48,138,8.90299725173584,57,1.024997121971241,2.6
45,150,10.899715428235071,88,1.1734573325298452,2.048945774458958
47,134,10.181356354904441,98,1.1437168751596862,2.086571330102208
43,142,10.926716509113705,98,1.3096698531953264,2.016226731178768
44,147,10.259922573238217,73,1.1725268314151356,1.9980246657712648
43,142,10.53410381312638,57,1.0063045920492169,1.886982434804864
46,141,11.204128922741596,66,0.9797947277246412,1.7921455130070811
43,134,10.862280335445428,77,1.5377445420588496,1.9790708166885123
43,138,11.674605136803802,86,1.1371836163288405,2.0916675152557547
45,137,10.729902466833007,79,1.4391413292836999,1.8458255568102027
43,150,9.463149910895153,72,0.908556781692712,2.285661062020707
47,138,11.00254906659174,82,1.0721079706080368,2.0665073912882903
46,150,10.3987032602258,50,1.0229664273839814,1.8735055432489662
49,145,10.29663643744991,76,0.9822598155771334,1.7926882687744023
45,144,9.570876584796883,76,1.1534395330289817,1.7114998414510387
43,140,10.08910339569726,94,1.1716763179060172,1.979680124957797
44,140,10.35514630075046,53,1.1466656403671074,1.7877805249536731
47,147,9.442179442437752,74,1.2157847898622103,1.9034566716810206
47,138,11.617177620854115,114,1.054459257019317,1.8115970592456654
45,145,10.462376379011719,73,0.9952740356353061,1.914226066249895
48,131,10.82823702573546,68,1.2768044975698625,1.9504862439097332
45,149,10.99205066418579,89,1.1830695330970329,1.68
46,143,9.869170964348266,55,1.0526204209484513,2.6
48,141,10.641206944884793,75,1.118278479931618,1.9895676599502687
44,142,11.12558756170715,50,1.3124474556958436,1.9740364818502876
43,144,9.496655715903762,83,1.1634086840289093,2.3916561115416965
45,142,11.58507960119644,59,1.0404893337592762,1.827636314840352
48,138,9.014805131876221,50,0.9634090398383472,1.9223101187460505
48,147,10.86897474553486,76,1.0091491254603584,1.8362166200066476
44,138,11.262582834187569,73,1.0549049551545857,2.6
44,144,11.459933280477404,72,1.1993626518769063,1.8345544253381525
45,145,9.937852507913771,75,1.2799485311301957,1.8345946869266048
46,150,9.868985910468574,84,0.9453740485687312,2.5482135360062816
43,144,10.991063526712063,62,0.9658306302185948,2.0059971170622473
44,140,10.698339016697437,50,1.288640159767598,1.9354955596582735
45,141,10.324269315663521,86,1.008931146096879,2.6
48,136,9.798285192885427,83,1.3379648899682717,1.9376004860064797
47,144,9.263542684387192,82,1.2149043029030764,2.0638828634078883
49,141,11.392947536727386,75,1.163189139203704,1.9790839635607365
46,141,7.4040095293419625,86,1.2799799416352118,1.8348725320862336
48,135,10.898485404677864,99,1.421039969117936,2.0616683231724036
45,142,10.254716023858814,62,0.8,1.8667611694885804
43,150,7.707217878033013,89,1.0696505089673547,1.7755426751480372
45,149,8.556222722783414,125,1.3912332027576464,1.7316902778615253
44,150,9.529595123040203,77,1.0385874431264601,1.8332113983114435
44,150,9.712459817628384,81,1.1135010821092242,1.9146213160358982
43,144,11.57707316597932,75,1.0582625015552147,1.9747002460270024
44,143,10.917328521710255,77,1.466757479671945,1.9958645701194613
43,150,10.185343704200147,78,1.1331572879060499,2.6
45,142,10.825115646044797,78,1.2058024477640852,1.9372015843115256
46,142,11.084872039200878,76,1.0920687034380518,2.1121800783451055
44,143,4.5,51,1.1848441097595128,1.9594329565663948
45,149,7.3224471809662255,125,1.0073261676441423,1.8451043246089076
48,141,11.509449387638403,72,1.6033787982447292,1.693973441480119
43,150,11.299842550016631,88,1.3386717406650495,1.9154175567484881
43,139,11.15673183155514,78,1.1221135145224235,1.9798543974500715
43,144,10.882786048077966,52,1.2511147255296708,1.9706360054149403
48,143,9.891231404743271,105,1.1295576093038826,1.8672825403565088
48,150,10.989851664576504,84,1.0119813364513421,1.8679316402786754
43,142,10.003677113094758,66,1.5767839196843805,1.9192863721057307
45,146,9.961018456058458,74,1.3953190354988303,1.90909350921557
48,148,10.50852024037997,79,1.068744508998457,1.9247379870830268
43,150,10.230294782098007,125,1.1973737307357877,1.8569171176910624
44,144,9.398220489525245,70,0.9993510123358684,2.1178147756911536
43,149,10.82399578343406,86,1.2861329106762631,1.9737647571768235
45,148,10.19374464585422,55,1.2681843328939235,1.9225882413375222
45,145,8.665198223734464,84,1.1078533099308998,1.916469538663272
48,142,10.935628997477588,77,0.924901888118103,1.9143427065232332
44,149,10.792463336129389,85,1.0754684690222063,1.8727078587584192
44,140,10.388598997359395,77,1.1123082299927236,1.817499674008549
45,148,8.916739554635328,72,1.0701427905940113,2.6
44,143,9.58514261081388,77,1.1753591178141416,1.7188594514631463
43,150,11.519925592751228,54,1.76,1.9137828773738308
47,146,11.554380928249337,50,1.1066667123063125,1.8651003265925847
43,149,11.651688357860692,84,0.8,1.9108500264642119
43,150,10.783818591148314,100,1.1500943929125316,1.7716836350168474
43,143,8.871322104270904,52,1.1386589689597277,1.875451252028776
44,146,9.47397083905301,84,1.188058366093798,2.0049142269754254
45,149,10.291753124686137,58,0.9980078238112009,2.0381281520444308
49,149,11.028981639938117,104,0.9664216367476468,2.0145986705352175
49,139,11.126206884530287,78,1.3853284824007341,2.084097543964311
43,150,9.776286574703514,71,1.364202489279052,1.68
45,141,7.882143947166164,80,1.1400775736030466,1.984860691553014
43,150,10.473392748832104,81,1.292804500414342,1.7216693264620377
48,144,9.483689699124373,76,1.0589528701763913,2.1120954219999306
49,150,9.702202512681053,85,1.0473476998540738,1.7923319387126324
45,148,8.425186139366895,74,1.113513784712944,2.004758264984776
45,140,9.866684133723133,96,1.3855855647617557,1.8191061009841023
43,131,10.271713555209283,52,0.9506633974551466,2.6
49,132,10.717855482196157,73,1.0995181878805962,2.6
46,150,10.662932224498437,81,1.4269082479818915,2.0177328576964695
47,150,10.57328964861822,74,1.5745199968627475,2.095457302170919
43,148,11.080942384522436,70,1.76,2.0616961795941706
44,144,9.632726475711623,86,1.4165915822928556,2.020090779237814
43,136,11.099392737880557,73,1.098000975921342,1.9846708520398328
49,144,11.707076474573173,81,1.085691755631421,1.9245535232169353
44,150,11.186866032841463,78,1.2213382076787662,1.9552391722693674
47,144,10.11396518951961,78,1.0276483432229575,2.5882772045703595
45,146,10.186250582866075,71,1.1490077069589877,1.7032696956112137
46,144,9.87423167200836,125,0.9468654639551143,1.9159090074414513
43,144,9.104149603391821,72,1.1295236723300364,2.120415546346813
45,150,9.73042953538324,79,1.1994123301275013,2.0807026614608146
47,146,10.014673441144282,76,1.1212284695537464,2.0582397638403154
44,150,9.268942101414503,89,1.38752219746302,2.6
46,149,11.823131444442376,51,1.4546248392127665,1.891753141449935
46,145,10.960070235147082,74,1.172028686567741,2.6
46,141,11.514364345303537,50,1.0400593685143542,1.8571376760060898
43,150,10.235222856345443,72,1.328377353809671,1.68
45,150,6.734393957840848,107,1.0487596680578612,1.9991289350956054
45,139,7.965295098947413,120,1.1414156464224308,1.8681562227461703
43,150,10.459230417194782,83,1.2052152968699557,2.0561544728723304
47,141,10.973322569490515,78,0.960686075712101,1.902412191749741
44,148,10.31309747306689,61,1.4375583818588744,2.4121522465069773
44,141,10.098176860298496,73,1.6448316788586572,1.9651765317560566
43,150,10.987362449118226,113,1.2959589896563015,2.6
46,142,9.435776818976837,78,0.9521175438756838,1.9351169274734668
45,150,11.265745673285231,83,1.1680915055993124,1.8241446519724431
43,143,8.862833382412187,113,1.1262686413087228,1.8866001224017346
49,147,9.393344354191997,75,1.3006307467668625,2.0275937139370375
46,150,10.111825719014622,116,1.0348846229602868,1.6879360829545536
43,137,10.973819715477097,71,1.352009418661427,2.07614929152427
47,140,11.304249721670377,73,1.2686799916219913,1.965430478144084
47,142,11.598434116467743,79,1.100777769172192,1.9696010714038028
44,140,9.848126141838213,62,1.3467479241639992,2.527881583992462
44,140,8.53589734022645,50,1.109692201911113,1.9772652673090136
43,150,11.438040879094839,50,1.1582141521568121,1.707241591052743
46,143,11.87129003119721,104,0.9481077472896702,1.8813385142655117
48,142,7.832193364065144,50,1.1964532188953516,1.9177806305954843
45,140,10.138643259465367,82,1.4479202267736597,1.68
43,150,11.138552798829549,51,0.8,1.776274981975547
43,143,9.962921507046763,81,1.1051891848018132,2.050108814038978
43,148,9.855362321811361,98,1.1633481006601123,1.9639769164677816
49,138,10.039220758026595,81,1.1069914897051152,1.925733106793785
47,143,10.086385236256968,88,1.3867438946203188,1.8636447549508905
44,141,11.641107770435557,73,1.0213324207980965,1.9398489182217808
48,148,11.15615800401048,74,1.223943888408384,1.68
43,135,7.017459669992002,76,1.1445476601067526,2.0438227067260315
43,150,10.186524380056103,81,0.9168163811596582,1.8268655366382835
46,131,9.69327007427066,79,1.4599569725301031,1.6886942305765644
47,148,9.314220027574345,75,1.1243234321135738,2.6
48,147,9.159771766474753,50,1.3347656452937522,2.6
43,150,10.143297169625368,50,1.106159771071948,2.6
43,150,10.476221252667573,54,0.9521484723694056,1.964577018529385
45,150,10.542816525852114,124,0.8,1.9133829678652436
44,142,7.526075975685874,73,1.0196081765255758,1.68
47,147,10.252624708638505,82,1.13696136277223,2.0281395186236924
47,140,10.11300602797317,74,1.223182415414896,2.6
