IW,IF,VW,FP,Depth,Width
46,140,9.225752087581002,80,0.8340107357254073,1.8311132811030775
46,141,10.366028383894028,78,1.283178335138837,1.9542139052043181
48,137,4.5,85,1.433956913617755,2.6
46,144,11.168955971364523,65,1.2150595425221333,1.68
43,150,7.784241656932879,50,1.3662456207073574,1.7616884638871113
46,142,5.417432846880612,69,1.3949457769002913,2.3682163052947787
43,146,4.78251254223,60,1.5709068364381544,2.1064041898135932
48,136,8.457444449161027,102,0.9398190892191015,2.269227073841976
44,145,9.194325168985152,63,1.4041890401212669,1.8041992599016774
44,146,10.276577639014166,57,1.509109854227953,1.8000500276930649
47,140,9.58346353152737,82,1.299270972865605,2.09174600107424
45,142,9.653307165425826,75,1.1408761370980678,1.8135142100040706
46,139,8.80335221412526,84,1.1480274510021817,2.0218043162206927
46,146,9.899853156889694,60,1.343840094570896,1.7668322857808298
44,145,10.705905651537766,64,1.1007400166671357,1.68
44,147,7.589881548321216,54,1.7527415440005558,1.8445727457191268
45,145,10.562219867111406,70,0.8,1.68
44,145,9.123403075881384,65,1.1190118010038688,1.6985358590131991
44,144,7.460572896214738,65,1.2388139447192592,2.0790812826033185
44,146,9.477784462900695,61,1.0476581259902253,1.8021064772388196
45,148,8.769135083274495,52,1.345473059667161,1.7476004350355496
45,146,9.999739694996377,58,1.277411889376767,1.6991478689774815
43,150,8.218533986639208,50,1.4808814207200842,1.68
45,142,9.874693207311227,75,0.9699616954178647,1.8080347010220756
43,149,7.829963198437291,51,1.3092948911029028,1.8748778820818446
46,140,4.5,80,1.4107724585098607,2.5660796857826926
48,132,10.270102219622782,118,1.1130102091080218,2.0316690911825166
44,147,9.798050039332859,59,1.0731038965533712,1.7113557414073024
43,150,9.245957633758385,50,1.204662406096896,1.729413432164667
44,141,10.436899655246119,80,0.944334013102085,1.68
43,150,9.278624424806727,50,1.3215153610294677,1.68
47,141,8.98200893658485,77,1.2198717657200508,1.9734448405624985
49,131,4.904435382921325,125,1.3865959700089285,2.6
46,137,5.174043964422243,92,1.2784608494346585,2.503181431699199
47,137,12.0,104,0.8,1.68
45,143,10.291097130872368,76,0.8864528559268253,1.8154199304893242
46,142,10.412309256665223,75,1.0610157630632382,1.9109726936617661
49,131,8.545394742671762,125,0.876627182722078,2.585871587341566
44,141,5.370942902206018,76,1.1153088109164953,2.5378432488828735
45,146,11.180823282616439,61,1.0704031914447083,1.68
46,142,9.754886885339372,74,1.2422842539972778,1.805213163030012
47,140,9.250782951307468,79,1.3392637965323035,1.819553085935236
43,150,9.942851222967724,50,1.3198178096446271,1.691113963052721
46,139,8.533404231211819,81,1.3076993966013069,1.9719652397537712
45,148,10.566929388945907,56,1.2854668048633393,1.7784819554713296
45,145,11.07669346694948,65,1.2295305281958582,1.68
43,149,9.435135940495583,50,1.3727967879420966,1.68
43,150,4.5,50,1.2995762599375353,1.8395177359859258
48,132,8.170103066685547,120,1.274688387417429,2.465757049395082
46,139,10.037988415259885,84,1.2186659529236974,1.8066035870705552
48,140,10.956248981263226,85,1.199826327320927,1.8077736208016253
45,146,7.180779978611719,59,1.191801023756485,1.8653966626532112
48,134,7.620558605347304,116,0.8,2.4957423471508626
44,142,9.614273392680266,73,1.2885286908071791,1.7640618115495272
46,140,8.577766622809342,82,1.1770846764709593,1.9821608032456064
44,150,10.277202263820609,50,1.3417213806190478,1.68
47,141,11.147317975087836,78,0.9206491899218674,1.7221602280853103
48,135,9.710646715337102,115,1.137160835177711,2.0257918248214675
47,139,10.417776443698413,88,0.8480886486115928,1.8401202448368483
46,139,9.17695215005166,81,1.1105557958149288,1.9395381875079856
43,147,10.842358128766115,60,1.0894266723615724,1.68
46,142,10.56517496639154,74,1.1222412238733797,1.68
44,145,9.877881686234744,66,1.1605789891322016,1.8485371087637665
43,149,8.178274748263965,51,1.2090233720220078,1.7436046622901018
46,139,7.940702754356467,82,1.2145283645055327,2.3522713802137405
43,147,9.959704998795706,55,1.250428789448301,1.8534144889202118
44,146,11.103121968616705,56,1.2229054814379556,1.68
46,141,7.906318768731388,75,0.9221440673399484,1.7956885833794172
48,141,9.832288780586051,80,0.8543279804391183,1.942847759154969
49,132,4.78271779871748,119,1.2114520452166677,2.6
45,144,8.176815748562312,69,1.318793006885788,2.140659361239215
46,137,7.548696867390565,92,0.9008229905034378,2.041288084653257
47,141,11.877518806019534,75,1.2633919473833966,1.68
44,142,9.062070659523814,73,1.0440216557811484,1.7440560467115327
44,142,9.410666197190418,80,0.9585932347785421,1.9847157280591248
43,148,8.604111689213633,51,1.139761222553556,1.7127554799886555
46,142,10.141790721275843,74,1.1725014501241577,1.6936454855918819
44,141,8.42122245065506,77,1.5862175193970325,2.036742309772803
43,150,4.50781882840191,50,1.76,1.9058120070193496
46,145,9.090794254405115,65,1.012901257623724,1.7859585690319408
45,142,4.5,73,1.3616990844000876,2.6
46,138,4.5,88,1.6288241049640617,2.6
46,144,9.442080959175719,65,1.3107152819435406,1.7570275091127137
48,137,9.732499560332103,96,1.2236053029028435,2.0148502763991374
46,140,11.842174820680633,86,0.9269751089739668,1.68
47,139,8.97675452360414,83,1.1424084046918588,1.9783389043638842
46,143,9.517971996862954,71,1.5019503358139148,1.9528902696191797
43,149,7.589897924217317,50,1.2767773062501098,1.8518838778423903
43,149,9.561983027949701,50,1.1616247175055432,1.68
46,143,12.0,75,1.1387261904534338,1.68
47,141,10.670881181386127,80,0.910234825912315,1.6856550459327182
46,142,11.534270993209715,73,1.1270783790290015,1.7104268320528042
44,145,9.987181457501476,61,1.24037722843022,1.7260447651571156
48,135,11.34004087109147,117,0.8,1.8653807225263308
45,140,9.94863333339056,83,0.8062501168390519,1.8352897350697228
44,146,9.096605028153126,58,1.1923111803213293,1.7850173710538964
44,143,9.646824118670347,71,1.0443069502351747,1.8085582609630808
48,147,10.733876980493323,60,1.106909570279556,1.7899934766600971
45,141,9.638639047841522,75,1.2735351964420534,1.898289290314459
44,142,8.014330511532368,74,1.1524533722260994,2.4157294057861307
44,148,10.22493848075378,59,0.9952326516737718,1.68
47,142,5.252842345488061,71,1.594748197652107,2.0413391781215613
46,141,9.180823616694921,76,1.1044974319227727,1.8720987605389507
43,150,9.602176191369399,50,1.4545251835601856,1.68
48,139,11.135089773126367,88,0.8829942309693971,1.7880130798394966
45,146,9.567125765329523,64,1.2757909426944705,1.8471674544900543
43,145,4.8265616997801155,63,1.1745258041680247,1.8952288572908706
48,133,7.191201120370869,118,0.9487130634147022,2.4680957275491946
44,149,9.475328506610717,50,1.4587190581157399,1.7156846388334557
43,150,9.650201265541709,50,1.5392581251518198,1.68
47,137,10.105478949042743,92,1.143205234843573,2.057275865071976
49,133,10.283481193283471,118,1.0625368242715083,1.9704038462043794
44,147,8.124302952097066,55,1.3644802083233851,1.9868600657092745
44,141,9.2194309921645,78,1.1524140912990575,1.7804742436464418
46,139,4.70863409103432,82,1.5891571753433107,2.5047751469954
44,143,7.900729900002102,69,1.1197659341295003,1.7881198374187992
43,145,6.701013022965659,60,1.3223299575932146,1.7420272975449482
44,146,9.145200780277284,61,1.1202243783774661,1.7777501287719806
49,138,10.410021123473435,108,0.8303597404617469,1.8149337113462025
46,145,10.185691622811484,65,1.145898142358446,1.7951229221292015
46,132,9.464745439535953,122,1.1025976834624092,2.1490967415487154
46,139,11.115485338620914,88,0.8549470610912804,1.7627376082899502
43,150,7.15112731372238,50,1.6686245795447279,1.7588427270147349
45,144,9.712757603023732,74,1.0194400903485503,1.7570601593851707
44,146,4.5,59,1.6650024323848736,2.530237948343667
46,142,9.752638562790562,74,1.1761250790444822,1.7539386492832707
45,144,10.594287658733101,72,0.9988124495115768,1.7679678963292338
44,147,9.047357435782837,57,1.2997953827367283,1.7987551454262618
45,141,4.5,74,1.702061796232052,2.469383244401172
47,133,7.08736074887524,102,1.350736896324799,2.589336583152437
48,131,8.673616190042168,125,0.920298726450732,2.502775010805724
46,142,8.783681219206533,75,1.3167349075542185,1.9169592747017217
43,147,9.172214113579544,54,1.2116777411586683,1.68
44,150,4.5,50,1.3438706617431835,2.0279252560216765
46,143,9.327524520587591,67,1.6773497448096388,1.7976269031610814
43,146,8.633174548693615,61,1.307128431724836,1.921258213515661
43,149,6.511941434625445,50,1.5331495753689202,1.7457286598472004
43,150,11.289858949924627,50,1.338432136882034,1.68
45,140,4.858909790137797,79,1.3992187070742161,2.461187373866064
45,146,7.288871578184868,62,1.3518568346943516,2.044412709902721
46,144,9.534897176463694,67,1.240831828475966,1.7664999954596576
46,142,8.3020738127933,70,1.5937593725922192,1.9720603745743703
49,134,8.805669979277797,110,1.3016303201830453,2.286644057769043
43,146,4.5,58,1.6869114494354505,2.0123587222681296
47,137,9.277938092991677,91,0.9019775481806539,1.9984190231138914
45,146,7.8287755638723775,61,1.4411940567972101,1.8714219551347735
47,138,5.115282046525866,80,1.4185873427987938,2.4955755088397416
48,131,8.65376624653299,125,0.9491588907809337,2.5382338038504586
47,138,6.684223418076298,87,1.1082181724760345,2.4722741356653852
44,146,9.513254945901103,59,1.1550584619074749,1.7306319742333953
46,146,7.920488811835029,57,1.7010951821767537,2.1714535776548285
43,150,9.4804036828811,51,0.9722458520988136,1.755085565543378
46,140,9.587434980376738,79,1.0870664702657968,1.8253470777507117
46,141,9.003430527033894,74,1.3002815505846483,2.0968089777263
44,144,9.205972769484156,66,1.2937489634557824,1.8010652360596322
46,141,10.201517930951212,78,1.0668190539755256,1.7620405765162614
46,139,8.701688565129688,86,0.8888018189191638,1.9632036220145497
46,139,7.560787056665828,84,1.2295888984481238,2.351871167478466
43,150,9.118502912821473,50,1.3170070718853542,1.68
45,144,9.34053908162276,67,1.360091833432263,2.0131728345465647
49,132,8.853764472466635,121,1.1663166203584145,1.9942106143904037
44,143,5.077626319643637,63,1.4778359509405488,2.0043891586922076
48,138,9.696374687146143,92,1.0406891276040333,1.7789573316396763
43,149,9.873385829955868,51,1.356842680325781,1.68
46,143,10.199023659834019,68,1.1260246355969505,1.8720028077985438
44,147,7.700763690790716,57,1.6840537634149868,1.99028773720996
48,140,10.366076567059723,81,1.0521701662619511,1.7612738993385886
44,142,4.663021914859664,70,1.1956673268523221,1.8821113018986246
49,132,9.156741082819742,125,1.0655582392640461,2.0267362619326974
43,150,8.94020000988092,50,1.0724931085178029,1.68
44,147,9.676585664228492,60,1.196987498025791,1.693594087357174
46,144,10.95001041806781,66,1.1445843778103026,1.68
44,144,9.42022632501524,75,0.8,1.7877948889918707
47,132,4.545819946936278,122,1.5353740278618007,2.6
45,144,4.719901697511034,63,1.432520771834315,1.9510295149225274
43,146,5.356681399664435,55,1.30747568552486,1.7483813196770228
44,144,9.551882444503583,63,1.4281549210089521,1.7656598680370863
46,142,9.288778792727078,78,1.2603442905870463,1.948329316906791
45,143,9.007784790719962,74,1.1242405024174922,1.9014535398529595
46,141,11.499455696695508,83,0.8234318559780793,1.7488686255394141
48,138,6.902289547494464,87,1.3247740573282611,1.9996377016330193
47,142,8.081889746414106,76,1.2675118854061724,1.878410356152647
46,140,10.194172878385086,81,1.3497794720896588,1.9048464840685746
43,143,9.796615798249736,78,0.8,1.68
48,138,9.708340127802591,85,1.2757115510921637,1.973631264397078
45,142,9.053428554738831,70,1.2409565827281648,1.8250700802527877
47,139,9.920005943849528,84,1.160072863711297,1.8099102158118199
46,145,8.563548283296834,61,1.2987551214950082,1.8465346416151573
49,131,9.592876161009812,122,1.073050836450986,2.1995266301763468
47,139,10.180513925369457,88,0.8,1.9052718819416268
45,145,4.5,65,1.405281949897274,1.960227801234783
45,142,9.63307035484246,74,1.26165545453805,1.7870777755546694
45,144,8.585077296293735,64,1.377400256112661,2.2763407367007193
48,138,12.0,90,0.9296410045595805,1.68
44,143,8.815325822263414,74,1.171857249132801,1.8825582909181082
45,143,10.199421051830255,72,1.1690502859654734,1.734184157753507
48,133,7.9223464797302645,119,1.1530796672204908,2.3619863880193432
45,144,10.418751173688557,70,1.0046977371967232,1.7190412094065113
44,140,4.5,74,1.6418412540702028,2.5624081009963384
47,134,4.842113004170541,113,1.0820459760158945,2.530684031043961
48,132,9.722507951798365,120,0.892554466215257,1.790074452367023
47,137,8.89325704403212,89,1.2898277321924245,1.9522130724631015
46,138,8.318049464962511,84,1.0212791223900155,1.9967974459030444
48,137,5.798796020990901,85,1.3593999803260848,2.304093139338052
47,131,4.867391260813427,125,1.269311913133303,2.4448951373170744
47,131,8.172719047120648,125,0.9042677303065415,2.6
45,146,4.5,59,1.3782547183003635,1.8818361851599756
45,143,4.5,68,1.6736428000349792,2.4906194801497437
43,144,9.85136976680418,68,0.8814710567537841,1.8134218785474407
45,140,4.540068821612243,80,1.035139160944189,2.36207506500174
47,143,9.990951974674795,72,1.3473748507559875,1.9116227871371727
49,132,11.36595325203926,124,0.8848860729901616,1.8803112827408597
43,146,10.003638789562821,65,0.9089751934999821,1.7275107756271344
45,140,9.50147164587903,83,0.8282460670282557,1.933247916480137
48,134,9.199355407642575,101,1.2104343861966549,1.812245961657168
44,146,4.5,58,1.5223435682936122,2.0508971836945844
47,143,9.740083614399634,69,1.3694212861939792,1.82317128143657
47,133,5.802439474949818,120,1.1143534511038022,2.6
49,132,4.5,109,1.76,2.6
46,144,9.133001048394007,67,1.419644840879284,1.7914251099849787
44,147,9.463371871351494,56,0.9885978877857251,1.715424668904504
46,142,5.659480520161502,71,1.3390628572392806,1.9856345527885488
46,140,9.142856702139046,81,1.1980252700371583,1.9444681363361953
46,138,9.708129226581896,87,1.081153895362904,1.8720771812249184
46,144,10.886801094804555,64,1.3510965099761088,1.7171468154155138
44,146,10.997354153810008,64,1.0909489722539703,1.68
48,134,10.831647859574117,116,1.0667570633801047,1.932141939802982
47,137,8.200268998057838,98,1.1586843537412725,2.3720146169651763
44,144,4.78120324044374,64,1.2789334052735004,2.109141093073155
44,150,11.608199964151652,50,1.0347481190143026,1.68
45,140,10.840266392529227,81,0.8,1.774001951531566
45,138,8.382301555021371,86,1.354897313215529,2.2944078985856056
46,140,8.707818513883081,86,0.8906243589805414,2.3020983499509597
46,146,12.0,66,0.9577388542701898,1.68
46,134,9.913288674804766,115,1.0284761583413735,1.8409697372995926
48,132,8.773257197580469,125,0.9819286564540467,2.111272262254034
43,146,5.008754604635442,52,1.76,2.008864208518238
45,141,9.70149379008955,76,1.1404360243348401,1.9760256332374302
48,131,6.961917124401577,120,1.4517847940680622,2.6
45,141,4.773665298446865,74,1.2660525361936878,2.016538629864746
47,133,4.5,114,1.0988352535300314,2.479043360494757
47,138,9.440122871149415,88,1.0135816287674921,2.0332149291451964
45,139,10.772438156792441,89,0.8502096918767857,1.7724419192443337
45,142,7.8650622724225565,73,1.2835880812873453,2.3708106054132267
49,137,10.24938299598178,92,0.8544870228196897,1.7707442107802227
46,140,9.268679551216744,84,0.8980639640573539,1.9961521303274414
45,146,12.0,66,0.9176394084938697,1.68
46,139,9.548575271333679,82,1.1874594907379978,1.8587912615511368
47,140,8.808393015620984,78,1.2636145716558205,2.0033101101391457
45,140,9.18540674824043,81,1.2416129092031123,1.9884333762427442
43,150,12.0,50,1.1918325619272365,1.68
48,135,9.696215282701367,110,1.008423433869789,2.40237836547498
46,141,10.744378366977497,85,0.8,1.8564150384898828
48,135,9.020398992673412,99,1.1097433140844324,1.987409965276592
44,143,10.022734883136824,72,1.1606622446399302,1.6974072596883916
48,140,9.532647974512605,75,1.6602559027122403,2.033021052868321
47,137,4.5,90,1.1236902295245725,2.5800015151791973
45,139,8.103054731324578,83,1.225741327564898,2.4254668050573214
45,147,8.771859790447246,63,0.8403237633451176,1.8649260267866201
46,139,11.23399719364881,88,0.9993394968090992,1.7481816994983448
47,137,9.523260181487814,94,1.0434408490056692,1.9326090761306909
46,141,9.925043844516235,74,1.2173563404185606,1.8680872132507647
43,148,5.055406979285209,51,1.4237911111542438,1.896767095535235
46,140,10.066017170329781,79,1.151675985334443,1.9795474573316842
44,143,4.5,64,1.5571381472105263,2.507256245171829
43,148,9.018703154068474,52,1.2647092684522905,1.6888362696337613
47,137,7.366259523364916,93,1.1361081412017704,2.369506866117355
43,150,7.314794603132597,50,1.76,1.8011544763304987
49,131,9.762269564038498,125,0.9589398100975566,1.9075239454040347
